Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-11-22,2020-11-22 00:00:00.000000000,29.9369,30.2187,28.5873,28.9382,685662.82,2020-11-22 23:59:59.999000064,20066235.625302,66995,354725.45,10388563.857604,0
2020-11-23,2020-11-23 00:00:00.000000000,28.9279,29.48,28.7314,29.1832,528273.79,2020-11-23 23:59:59.999000064,15366405.287386,48613,289969.97,8434148.221384,0
2020-11-24,2020-11-24 00:00:00.000000000,29.1856,31.0,29.0002,29.7757,1081887.21,2020-11-24 23:59:59.999000064,32258095.004054,75175,542739.2,16174442.2553,0
2020-11-25,2020-11-25 00:00:00.000000000,29.7589,35.3122,29.5,31.0128,2098325.9,2020-11-25 23:59:59.999000064,68659860.872224,139856,1056043.11,34564690.353967,0
2020-11-26,2020-11-26 00:00:00.000000000,30.9917,32.0301,28.8302,29.8835,1725341.81,2020-11-26 23:59:59.999000064,51712123.920015,125875,898751.15,26938739.734481,0
2020-11-27,2020-11-27 00:00:00.000000000,29.8926,30.5211,29.2857,29.9387,578586.52,2020-11-27 23:59:59.999000064,17261588.51295,47317,289932.35,8650066.119156,0
2020-11-28,2020-11-28 00:00:00.000000000,29.9194,30.3754,29.6572,29.943,400740.0,2020-11-28 23:59:59.999000064,11998959.12363,32745,210481.26,6302507.928942,0
2020-11-29,2020-11-29 00:00:00.000000000,29.9428,30.2,29.7272,30.0018,271826.75,2020-11-29 23:59:59.999000064,8148652.630234,20619,128701.67,3857284.049476,0
2020-11-30,2020-11-30 00:00:00.000000000,30.0193,30.8965,30.0016,30.3751,639113.1,2020-11-30 23:59:59.999000064,19448698.295784,42537,290025.57,8822136.181651,0
2020-12-01,2020-12-01 00:00:00.000000000,30.3768,31.9769,29.7195,30.323,819376.45,2020-12-01 23:59:59.999000064,25033285.402785,58794,392564.45,11994815.670478,0
2020-12-02,2020-12-02 00:00:00.000000000,30.3229,31.2971,30.1,30.5754,644848.67,2020-12-02 23:59:59.999000064,19719435.3299,57571,356413.77,10898157.827714,0
2020-12-03,2020-12-03 00:00:00.000000000,30.5613,30.9001,30.2109,30.4246,468646.74,2020-12-03 23:59:59.999000064,14327251.43107,37240,222896.36,6814299.86742,0
2020-12-04,2020-12-04 00:00:00.000000000,30.4205,30.5283,28.9173,29.0085,663311.68,2020-12-04 23:59:59.999000064,19842263.821078,53386,303987.63,9100949.301448,0
2020-12-05,2020-12-05 00:00:00.000000000,29.0061,30.1836,28.9174,29.8579,378043.89,2020-12-05 23:59:59.999000064,11190392.504801,31574,211373.85,6257329.310374,0
2020-12-06,2020-12-06 00:00:00.000000000,29.8593,30.0782,29.0152,29.3247,309980.14,2020-12-06 23:59:59.999000064,9142660.136624,26461,140719.68,4145174.43141,0
2020-12-07,2020-12-07 00:00:00.000000000,29.3252,34.0,29.2744,30.473,1383098.17,2020-12-07 23:59:59.999000064,43101647.122949,106771,651730.52,20280525.484847,0
2020-12-08,2020-12-08 00:00:00.000000000,30.4823,30.9461,29.7,29.937,929012.5,2020-12-08 23:59:59.999000064,28242264.614242,67284,451382.46,13731988.06742,0
2020-12-09,2020-12-09 00:00:00.000000000,29.9322,31.4006,29.6552,30.5,1331319.47,2020-12-09 23:59:59.999000064,40542976.201617,85646,656003.22,19968438.853104,0
2020-12-10,2020-12-10 00:00:00.000000000,30.5001,32.8,30.4599,30.538,1475987.52,2020-12-10 23:59:59.999000064,45952137.49902,90549,737315.65,22949357.42908,0
2020-12-11,2020-12-11 00:00:00.000000000,30.538,30.7236,29.814,29.8306,998641.15,2020-12-11 23:59:59.999000064,30233319.808804,68352,511548.37,15498745.220758,0
2020-12-12,2020-12-12 00:00:00.000000000,29.8293,30.3438,29.7696,29.9157,475286.21,2020-12-12 23:59:59.999000064,14285014.868101,34643,248548.09,7469003.596608,0
2020-12-13,2020-12-13 00:00:00.000000000,29.9156,30.3549,29.8509,29.99,313538.96,2020-12-13 23:59:59.999000064,9435808.882261,28065,160901.95,4842707.528459,0
2020-12-14,2020-12-14 00:00:00.000000000,29.9843,30.1557,29.087,29.3347,535083.87,2020-12-14 23:59:59.999000064,15904321.140377,41711,269684.47,8019332.830684,0
2020-12-15,2020-12-15 00:00:00.000000000,29.3385,29.793,29.03,29.1237,457502.22,2020-12-15 23:59:59.999000064,13460002.988587,41899,227221.49,6689090.934367,0
2020-12-16,2020-12-16 00:00:00.000000000,29.1237,29.5313,27.822,28.416,691678.7,2020-12-16 23:59:59.999000064,19994103.914889,67746,355219.96,10273477.971215,0
2020-12-17,2020-12-17 00:00:00.000000000,28.4112,29.4608,28.2832,28.4405,723195.22,2020-12-17 23:59:59.999000064,20857381.68256,65557,371388.03,10710803.519656,0
2020-12-18,2020-12-18 00:00:00.000000000,28.4366,28.8596,28.3101,28.4577,352202.43,2020-12-18 23:59:59.999000064,10076987.327491,37496,172339.23,4930936.078524,0
2020-12-19,2020-12-19 00:00:00.000000000,28.4601,28.8968,28.0806,28.2008,504450.37,2020-12-19 23:59:59.999000064,14366524.989953,44936,227224.6,6469540.79713,0
2020-12-20,2020-12-20 00:00:00.000000000,28.1994,28.4891,27.9342,28.3891,260830.23,2020-12-20 23:59:59.999000064,7365488.844971,29835,119818.02,3382970.921052,0
2020-12-21,2020-12-21 00:00:00.000000000,28.3897,28.3967,23.8392,24.9963,1351069.74,2020-12-21 23:59:59.999000064,35117167.5806,106792,660042.06,17168121.867015,0
2020-12-22,2020-12-22 00:00:00.000000000,24.992,25.5892,24.4,24.6213,1231062.98,2020-12-22 23:59:59.999000064,30611764.31956,106759,633430.67,15752790.227946,0
2020-12-23,2020-12-23 00:00:00.000000000,24.6215,25.0122,21.2126,22.3358,1171948.67,2020-12-23 23:59:59.999000064,27567132.798362,89689,579607.14,13634404.314048,0
2020-12-24,2020-12-24 00:00:00.000000000,22.3349,24.4495,21.8151,23.6991,952827.63,2020-12-24 23:59:59.999000064,22006435.562354,68941,493662.76,11409783.864874,0
2020-12-25,2020-12-25 00:00:00.000000000,23.683,24.5903,23.12,24.349,1254489.78,2020-12-25 23:59:59.999000064,29839567.505553,74750,632392.95,15040003.527385,0
2020-12-26,2020-12-26 00:00:00.000000000,24.3496,24.3785,23.4349,23.5652,318833.86,2020-12-26 23:59:59.999000064,7590900.174244,28362,165975.42,3949638.076535,0
2020-12-27,2020-12-27 00:00:00.000000000,23.5656,23.6979,22.2223,22.236,712076.66,2020-12-27 23:59:59.999000064,16420775.022769,53526,353232.58,8145663.611448,0
2020-12-28,2020-12-28 00:00:00.000000000,22.2373,23.1026,21.9515,21.9937,583942.93,2020-12-28 23:59:59.999000064,13153067.470219,49159,289030.11,6516034.472974,0
2020-12-29,2020-12-29 00:00:00.000000000,21.9946,22.2755,19.959,20.4405,1136091.54,2020-12-29 23:59:59.999000064,23774717.418964,89459,523979.48,10971486.318753,0
2020-12-30,2020-12-30 00:00:00.000000000,20.4486,22.0122,20.2212,21.5173,1012089.23,2020-12-30 23:59:59.999000064,21664798.473444,71215,490872.74,10504883.543131,0
2020-12-31,2020-12-31 00:00:00.000000000,21.5175,26.2,21.0867,24.3284,1980304.58,2020-12-31 23:59:59.999000064,46963749.975731,125293,1029302.14,24394686.147959,0
2021-01-01,2021-01-01 00:00:00.000000000,24.3356,25.0,21.8948,22.2169,1975066.69,2021-01-01 23:59:59.999000064,46240040.785192,118656,1049676.54,24592024.374724,0
2021-01-02,2021-01-02 00:00:00.000000000,22.2144,23.2285,21.3368,21.7766,1085360.74,2021-01-02 23:59:59.999000064,24168123.588294,57578,566940.9,12619206.675373,0
2021-01-03,2021-01-03 00:00:00.000000000,21.7669,21.9999,20.9397,21.4253,1149838.47,2021-01-03 23:59:59.999000064,24624284.918273,71930,599385.5,12839769.031044,0
2021-01-04,2021-01-04 00:00:00.000000000,21.4398,22.98,20.9816,21.4059,1303846.94,2021-01-04 23:59:59.999000064,28429235.486212,81502,590233.57,12891537.201236,0
2021-01-05,2021-01-05 00:00:00.000000000,21.4015,22.4576,21.0014,21.6019,1083908.33,2021-01-05 23:59:59.999000064,23362498.829807,73722,537628.93,11589178.415416,0
2021-01-06,2021-01-06 00:00:00.000000000,21.6039,22.5778,21.5218,21.9407,953691.78,2021-01-06 23:59:59.999000064,20846149.053014,61513,495703.11,10834819.52711,0
2021-01-07,2021-01-07 00:00:00.000000000,21.9407,22.967,21.7943,22.0598,1291722.6,2021-01-07 23:59:59.999000064,28875694.425691,69866,621131.37,13879517.654241,0
2021-01-08,2021-01-08 00:00:00.000000000,22.0566,22.2902,20.8888,21.5989,737513.43,2021-01-08 23:59:59.999000064,16005919.369116,48827,380310.43,8252632.072697,0
2021-01-09,2021-01-09 00:00:00.000000000,21.6045,22.6,21.34,22.0071,611335.11,2021-01-09 23:59:59.999000064,13437616.76721,40080,308052.83,6774965.815118,0
2021-01-10,2021-01-10 00:00:00.000000000,22.005,24.3442,22.005,23.4251,2178920.9,2021-01-10 23:59:59.999000064,50583133.898285,117215,1112985.37,25838184.490218,0
2021-01-11,2021-01-11 00:00:00.000000000,23.4136,23.5433,20.9158,21.6398,1484914.44,2021-01-11 23:59:59.999000064,32329711.606057,89992,749398.86,16310546.014733,0
2021-01-12,2021-01-12 00:00:00.000000000,21.6451,21.929,20.941,21.0413,813438.12,2021-01-12 23:59:59.999000064,17446119.467889,54089,379990.72,8148874.156679,0
2021-01-13,2021-01-13 00:00:00.000000000,21.0435,21.9099,20.9602,21.7131,563074.33,2021-01-13 23:59:59.999000064,12082178.108462,42177,291618.3,6255726.043244,0
2021-01-14,2021-01-14 00:00:00.000000000,21.7131,22.3102,21.3824,21.5738,773935.26,2021-01-14 23:59:59.999000064,16843378.150413,49398,391181.35,8512586.663521,0
2021-01-15,2021-01-15 00:00:00.000000000,21.5778,22.2463,21.3222,21.5435,821873.19,2021-01-15 23:59:59.999000064,17797413.908257,55790,397248.74,8602530.80727,0
2021-01-16,2021-01-16 00:00:00.000000000,21.5391,25.0384,21.5163,22.8433,2154282.19,2021-01-16 23:59:59.999000064,49682258.69798,112363,1076764.27,24876354.125308,0
2021-01-17,2021-01-17 00:00:00.000000000,22.8426,26.1297,22.4001,24.3442,3324552.24,2021-01-17 23:59:59.999000064,81460363.278847,195451,1629652.62,39932255.794474,0
2021-01-18,2021-01-18 00:00:00.000000000,24.3355,24.9271,23.51,23.7605,1575697.57,2021-01-18 23:59:59.999000064,37931926.754904,97905,769352.39,18533793.237943,0
2021-01-19,2021-01-19 00:00:00.000000000,23.7654,24.2885,22.6451,22.6578,1392163.3,2021-01-19 23:59:59.999000064,32723198.049073,98515,674971.07,15885567.142225,0
2021-01-20,2021-01-20 00:00:00.000000000,22.6481,23.1255,21.7,22.339,1313276.86,2021-01-20 23:59:59.999000064,29350738.458993,103955,612323.17,13687975.444381,0
2021-01-21,2021-01-21 00:00:00.000000000,22.3399,22.7194,20.9083,21.3251,1090302.7,2021-01-21 23:59:59.999000064,23773206.465687,85058,486858.5,10619490.818929,0
2021-01-22,2021-01-22 00:00:00.000000000,21.3251,23.3054,20.7176,22.2845,2190609.41,2021-01-22 23:59:59.999000064,48563673.76446,149911,1088989.84,24139082.484228,0
2021-01-23,2021-01-23 00:00:00.000000000,22.2926,23.5735,22.13,22.6979,1758652.81,2021-01-23 23:59:59.999000064,40236877.011134,119324,827120.97,18929860.749325,0
2021-01-24,2021-01-24 00:00:00.000000000,22.7051,23.1669,22.4088,22.7027,996202.15,2021-01-24 23:59:59.999000064,22725021.073862,74048,481623.15,10991344.973202,0
2021-01-25,2021-01-25 00:00:00.000000000,22.7029,23.0362,22.359,22.4279,929176.03,2021-01-25 23:59:59.999000064,21119030.639252,72707,435360.18,9896030.827558,0
2021-01-26,2021-01-26 00:00:00.000000000,22.4278,22.75,21.8,22.1876,856507.16,2021-01-26 23:59:59.999000064,19027525.689008,64355,391944.53,8712506.01859,0
2021-01-27,2021-01-27 00:00:00.000000000,22.2,22.2239,21.193,21.42,1006804.38,2021-01-27 23:59:59.999000064,21731513.75219,83712,492668.07,10629000.627508,0
2021-01-28,2021-01-28 00:00:00.000000000,21.4197,22.0869,21.3011,21.8988,663617.54,2021-01-28 23:59:59.999000064,14488796.978838,56480,301602.93,6586464.662339,0
2021-01-29,2021-01-29 00:00:00.000000000,21.8921,22.8761,21.8526,22.3086,1136239.9,2021-01-29 23:59:59.999000064,25335260.384753,86725,540598.49,12054062.639658,0
2021-01-30,2021-01-30 00:00:00.000000000,22.308,22.5888,21.9787,22.0354,668206.1,2021-01-30 23:59:59.999000064,14839083.424339,53137,310596.99,6898828.233163,0
2021-01-31,2021-01-31 00:00:00.000000000,22.0393,22.6,22.0214,22.2488,703793.37,2021-01-31 23:59:59.999000064,15683378.115521,51238,326778.7,7282710.390619,0
2021-02-01,2021-02-01 00:00:00.000000000,22.249,24.0393,22.01,22.621,2060433.07,2021-02-01 23:59:59.999000064,47255310.965755,129316,973498.74,22344080.111186,0
2021-02-02,2021-02-02 00:00:00.000000000,22.6209,22.9237,22.3019,22.4829,656229.33,2021-02-02 23:59:59.999000064,14819479.835752,54817,305984.92,6912856.641253,0
2021-02-03,2021-02-03 00:00:00.000000000,22.482,23.45,22.401,23.0537,790555.1,2021-02-03 23:59:59.999000064,18060982.366498,59761,381467.88,8715492.700336,0
2021-02-04,2021-02-04 00:00:00.000000000,23.0507,23.2674,22.62,22.8902,899891.48,2021-02-04 23:59:59.999000064,20656129.16797,72152,427359.45,9810982.421298,0
2021-02-05,2021-02-05 00:00:00.000000000,22.886,25.6116,22.7803,24.4825,2207299.27,2021-02-05 23:59:59.999000064,53177598.273735,135423,1116262.49,26924680.142844,0
2021-02-06,2021-02-06 00:00:00.000000000,24.4825,25.2454,23.7565,24.2434,1646885.21,2021-02-06 23:59:59.999000064,40229949.139507,96172,815960.84,19935564.427061,0
2021-02-07,2021-02-07 00:00:00.000000000,24.2509,24.6031,23.6797,24.0475,1160116.26,2021-02-07 23:59:59.999000064,27975756.271416,77537,574183.27,13845780.203445,0
2021-02-08,2021-02-08 00:00:00.000000000,24.0399,28.8749,23.819,27.6608,3399727.31,2021-02-08 23:59:59.999000064,87093654.327351,177109,1816441.37,46601159.220452,0
2021-02-09,2021-02-09 00:00:00.000000000,27.6793,51.9635,27.088,44.1298,10360782.65,2021-02-09 23:59:59.999000064,376151109.060643,597497,5299706.7,193208878.749446,0
2021-02-10,2021-02-10 00:00:00.000000000,44.1,45.7821,35.0,39.761,7444640.48,2021-02-10 23:59:59.999000064,304036674.160997,477644,3612641.44,147826440.559724,0
2021-02-11,2021-02-11 00:00:00.000000000,39.7404,42.9083,36.8,40.3198,3092652.68,2021-02-11 23:59:59.999000064,124436909.285087,189160,1570374.84,63193233.725372,0
2021-02-12,2021-02-12 00:00:00.000000000,40.3378,44.8,39.1735,42.65,3632985.0,2021-02-12 23:59:59.999000064,152787090.900473,228411,1815252.63,76262490.246719,0
2021-02-13,2021-02-13 00:00:00.000000000,42.65,44.6632,39.6,41.534,3009342.87,2021-02-13 23:59:59.999000064,127809991.431228,198935,1522736.94,64719467.318755,0
2021-02-14,2021-02-14 00:00:00.000000000,41.551,53.0,41.1328,47.125,5457198.51,2021-02-14 23:59:59.999000064,255488633.297323,349041,2729444.92,127675905.833916,0
2021-02-15,2021-02-15 00:00:00.000000000,47.1332,50.6677,36.05,42.9236,6177838.0,2021-02-15 23:59:59.999000064,270112578.120698,451699,3093385.35,135352809.549237,0
2021-02-16,2021-02-16 00:00:00.000000000,42.956,45.89,40.011,41.874,2575753.51,2021-02-16 23:59:59.999000064,111418447.001957,196793,1263448.31,54704689.384508,0
2021-02-17,2021-02-17 00:00:00.000000000,41.859,44.7751,40.2717,43.205,2163900.06,2021-02-17 23:59:59.999000064,91530377.634467,143581,1055340.72,44612054.550885,0
2021-02-18,2021-02-18 00:00:00.000000000,43.1919,44.4121,42.3631,43.4281,1635575.95,2021-02-18 23:59:59.999000064,70910720.513043,124604,804193.54,34879278.8405,0
2021-02-19,2021-02-19 00:00:00.000000000,43.428,43.723,40.9946,43.1378,1994041.8,2021-02-19 23:59:59.999000064,84308810.698084,135856,1010987.61,42768963.932626,0
2021-02-20,2021-02-20 00:00:00.000000000,43.1405,49.5,42.0547,43.0007,4204436.62,2021-02-20 23:59:59.999000064,190176182.695691,278567,2107792.08,95468322.510253,0
2021-02-21,2021-02-21 00:00:00.000000000,43.0517,45.9733,42.4908,44.6468,2063847.42,2021-02-21 23:59:59.999000064,91517298.438805,166624,976128.28,43301680.157949,0
2021-02-22,2021-02-22 00:00:00.000000000,44.6216,44.835,32.3214,39.3921,4028531.96,2021-02-22 23:59:59.999000064,160024598.444939,320681,1911995.61,75942473.024265,0
2021-02-23,2021-02-23 00:00:00.000000000,39.4234,39.5259,31.4204,35.4658,3639030.24,2021-02-23 23:59:59.999000064,128817641.639541,263553,1838208.22,65059808.13129,0
2021-02-24,2021-02-24 00:00:00.000000000,35.466,38.3994,34.3003,36.5817,2054149.6,2021-02-24 23:59:59.999000064,75812866.178357,165151,998534.63,36888335.193037,0
2021-02-25,2021-02-25 00:00:00.000000000,36.5618,37.5469,34.7508,34.9813,1422586.08,2021-02-25 23:59:59.999000064,51313640.636466,126425,636310.97,22967371.899468,0
2021-02-26,2021-02-26 00:00:00.000000000,34.9813,36.5498,33.2406,35.1275,1470450.57,2021-02-26 23:59:59.999000064,51194760.544379,127444,758017.21,26414276.696107,0
2021-02-27,2021-02-27 00:00:00.000000000,35.1368,38.811,35.0688,37.8763,1529635.51,2021-02-27 23:59:59.999000064,56655482.508074,126331,745835.72,27626130.823973,0
2021-02-28,2021-02-28 00:00:00.000000000,37.8771,38.398,34.7763,35.9652,1299134.45,2021-02-28 23:59:59.999000064,47131574.92786,102139,625710.41,22678657.284485,0
2021-03-01,2021-03-01 00:00:00.000000000,35.9677,39.41,35.5,38.5649,1418850.74,2021-03-01 23:59:59.999000064,52684392.063743,130382,701309.79,26024617.031881,0
2021-03-02,2021-03-02 00:00:00.000000000,38.5649,39.0269,37.206,38.2082,1157265.03,2021-03-02 23:59:59.999000064,44128101.083031,99559,579500.07,22104093.474014,0
2021-03-03,2021-03-03 00:00:00.000000000,38.2125,45.0,38.0001,42.0681,2567011.86,2021-03-03 23:59:59.999000064,106794598.355141,195899,1353605.58,56367630.189809,0
2021-03-04,2021-03-04 00:00:00.000000000,42.0808,43.2558,39.8097,40.7542,2018704.78,2021-03-04 23:59:59.999000064,83519541.758108,162088,918013.24,37964862.122695,0
2021-03-05,2021-03-05 00:00:00.000000000,40.7615,40.7844,38.3305,40.4667,1254014.04,2021-03-05 23:59:59.999000064,49509253.352742,122765,598419.08,23628992.867388,0
2021-03-06,2021-03-06 00:00:00.000000000,40.4684,40.8489,38.9619,40.3937,806648.02,2021-03-06 23:59:59.999000064,32390262.068522,82079,408528.08,16393239.553566,0
2021-03-07,2021-03-07 00:00:00.000000000,40.4043,41.7749,40.274,41.3943,715697.16,2021-03-07 23:59:59.999000064,29444903.107258,76557,362427.66,14912529.304272,0
2021-03-08,2021-03-08 00:00:00.000000000,41.4099,42.0,40.4285,41.535,829887.71,2021-03-08 23:59:59.999000064,34200523.29119,69381,418367.98,17242585.245866,0
2021-03-09,2021-03-09 00:00:00.000000000,41.5263,42.5869,41.1699,41.9292,1065530.76,2021-03-09 23:59:59.999000064,44516266.322576,81988,515975.21,21563298.271095,0
2021-03-10,2021-03-10 00:00:00.000000000,41.9293,44.2103,41.0,42.4547,1255246.33,2021-03-10 23:59:59.999000064,53103337.596009,97280,624381.07,26410083.642085,0
2021-03-11,2021-03-11 00:00:00.000000000,42.4832,43.13,41.6674,42.2225,1146593.02,2021-03-11 23:59:59.999000064,48392124.037805,81110,566833.21,23937361.024546,0
2021-03-12,2021-03-12 00:00:00.000000000,42.2339,45.1,41.8999,44.0483,1694265.18,2021-03-12 23:59:59.999000064,73386613.994564,120571,895793.74,38772434.365632,0
2021-03-13,2021-03-13 00:00:00.000000000,44.059,52.0804,43.5,49.4071,2875290.29,2021-03-13 23:59:59.999000064,137970919.408606,210949,1466999.96,70404094.157798,0
2021-03-14,2021-03-14 00:00:00.000000000,49.3945,57.3707,49.3536,53.8001,3414066.85,2021-03-14 23:59:59.999000064,185760447.05598,277543,1667991.44,90742837.433922,0
2021-03-15,2021-03-15 00:00:00.000000000,53.7835,56.3809,52.0101,53.3584,2461948.21,2021-03-15 23:59:59.999000064,132850259.317545,215071,1189812.11,64238751.379989,0
2021-03-16,2021-03-16 00:00:00.000000000,53.3074,63.9898,50.7144,63.6062,2708655.02,2021-03-16 23:59:59.999000064,155069417.628459,233423,1398280.41,80076425.87212,0
2021-03-17,2021-03-17 00:00:00.000000000,63.5232,96.6659,62.53,88.4498,8732867.61,2021-03-17 23:59:59.999000064,661772034.016048,720995,4461641.83,338449163.986127,0
