Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2017-10-06,2017-10-06 00:00:00.000000000,294.78,310.8,293.78,310.8,3541.02359,2017-10-06 23:59:59.999000064,1063779.3539251,6064,1965.17959,590729.7618607,94556.00390113
2017-10-07,2017-10-07 00:00:00.000000000,309.9,318.5,303.6,311.01,2165.79076,2017-10-07 23:59:59.999000064,672026.6685328,4289,1031.34817,320575.6411122,95683.00059248
2017-10-08,2017-10-08 00:00:00.000000000,311.08,317.07,309.0,311.07,2960.93198,2017-10-08 23:59:59.999000064,923989.787554,6247,1069.23508,334539.357012,96050.49409454
2017-10-09,2017-10-09 00:00:00.000000000,311.13,312.13,286.65,297.19,4885.37863,2017-10-09 23:59:59.999000064,1462524.6249531,8680,1575.93338,472759.5852128,96362.85524303
2017-10-10,2017-10-10 00:00:00.000000000,297.35,308.56,293.0,298.64,6749.27468,2017-10-10 23:59:59.999000064,2028540.4729273,9392,3979.8636,1200692.0389299,99012.02097600
2017-10-11,2017-10-11 00:00:00.000000000,300.88,305.5,298.02,304.01,3724.6863,2017-10-11 23:59:59.999000064,1125331.5033572,4079,1923.79902,581977.2978289,100696.50159612
2017-10-12,2017-10-12 00:00:00.000000000,304.01,310.0,302.71,303.99,7827.75596,2017-10-12 23:59:59.999000064,2397065.1633671,4956,3436.20226,1053317.9715572,98285.65411766
2017-10-13,2017-10-13 00:00:00.000000000,303.52,353.96,297.0,337.96,17925.36585,2017-10-13 23:59:59.999000064,5832987.2559101,9898,7538.17104,2469530.2629596,108307.77799359
2017-10-14,2017-10-14 00:00:00.000000000,337.96,349.8,335.0,342.0,7731.96469,2017-10-14 23:59:59.999000064,2655702.1145455,5703,3790.50687,1304246.7919927,111142.48347250
2017-10-15,2017-10-15 00:00:00.000000000,342.0,348.0,316.17,337.96,10011.34708,2017-10-15 23:59:59.999000064,3326752.5971166,6822,4957.44824,1652285.7219957,111022.00575221
2017-10-16,2017-10-16 00:00:00.000000000,337.5,354.0,332.78,335.19,8663.47097,2017-10-16 23:59:59.999000064,2956522.0417874,6586,4424.03339,1511172.9129401,113985.11169272
2017-10-17,2017-10-17 00:00:00.000000000,335.18,336.58,312.65,315.19,8146.74356,2017-10-17 23:59:59.999000064,2638150.8892904,6837,3297.06736,1069520.4162513,121257.73258030
2017-10-18,2017-10-18 00:00:00.000000000,315.19,318.0,284.68,309.7,12908.0454,2017-10-18 23:59:59.999000064,3915770.1544675,9801,6592.08304,2005598.3141489,123470.94593511
2017-10-19,2017-10-19 00:00:00.000000000,311.52,315.0,300.0,308.66,8678.74739,2017-10-19 23:59:59.999000064,2675399.8602425,6769,4110.58984,1269506.2481589,124127.45839721
2017-10-20,2017-10-20 00:00:00.000000000,308.66,311.18,302.0,304.51,8739.31764,2017-10-20 23:59:59.999000064,2667391.8997551,6812,3042.73881,932164.5043713,123882.13026971
2017-10-21,2017-10-21 00:00:00.000000000,304.51,305.34,290.0,298.94,8591.63121,2017-10-21 23:59:59.999000064,2558677.4115428,6343,4286.76965,1278052.9283119,123127.52882388
2017-10-22,2017-10-22 00:00:00.000000000,298.99,306.99,290.0,293.79,7173.06893,2017-10-22 23:59:59.999000064,2120546.5470225,5828,3305.51785,977321.1430991,121760.76341013
2017-10-23,2017-10-23 00:00:00.000000000,293.78,294.6,272.2,281.09,9658.78404,2017-10-23 23:59:59.999000064,2743010.9877028,6524,5255.49466,1493898.2383324,125082.04163325
2017-10-24,2017-10-24 00:00:00.000000000,282.27,310.0,275.5,297.38,14066.67924,2017-10-24 23:59:59.999000064,4253110.3195806,8026,8185.36518,2480346.5383804,126854.43540945
2017-10-25,2017-10-25 00:00:00.000000000,295.43,300.0,281.0,294.49,9703.09261,2017-10-25 23:59:59.999000064,2840747.3846263,6796,4062.96246,1191187.6521059,125542.11511266
2017-10-26,2017-10-26 00:00:00.000000000,294.1,299.76,291.03,294.71,7813.02717,2017-10-26 23:59:59.999000064,2306446.3337328,6557,3502.44576,1034906.2906169,125015.67905729
2017-10-27,2017-10-27 00:00:00.000000000,294.72,298.1,292.03,296.33,6272.14802,2017-10-27 23:59:59.999000064,1852704.4161056,5899,2478.34843,733169.1511911,124973.01333668
2017-10-28,2017-10-28 00:00:00.000000000,296.14,297.0,290.1,291.87,5848.86589,2017-10-28 23:59:59.999000064,1715796.7941936,5589,2343.52663,688114.5248454,125258.48079811
2017-10-29,2017-10-29 00:00:00.000000000,291.86,309.4,291.86,305.0,9019.13315,2017-10-29 23:59:59.999000064,2716332.8153886,6947,3673.09724,1108293.788686,125571.89318978
2017-10-30,2017-10-30 00:00:00.000000000,305.0,316.0,302.1,307.25,8946.12026,2017-10-30 23:59:59.999000064,2751568.6365363,6421,4751.89487,1464093.3140304,131298.78341356
2017-10-31,2017-10-31 00:00:00.000000000,305.95,309.99,304.01,304.9,7640.41182,2017-10-31 23:59:59.999000064,2347542.8648317,7744,3070.74748,944596.8343661,132027.26666399
2017-11-01,2017-11-01 00:00:00.000000000,304.89,305.9,286.34,287.01,9843.1666,2017-11-01 23:59:59.999000064,2948801.7063006,12038,3264.6181,981818.7579919,136742.86382963
2017-11-02,2017-11-02 00:00:00.000000000,287.3,293.0,274.73,283.12,13423.8572,2017-11-02 23:59:59.999000064,3810829.6596733,13600,4726.14435,1347012.8971022,141653.48167664
2017-11-03,2017-11-03 00:00:00.000000000,283.12,307.0,282.0,304.08,8194.03465,2017-11-03 23:59:59.999000064,2400297.6347816,8973,3439.34248,1009675.1728016,147417.10443676
2017-11-04,2017-11-04 00:00:00.000000000,304.09,304.99,292.11,298.04,7828.41744,2017-11-04 23:59:59.999000064,2333944.7608054,9036,3652.33313,1089665.5338768,149491.74328532
2017-11-05,2017-11-05 00:00:00.000000000,298.1,302.14,293.13,295.53,6638.42119,2017-11-05 23:59:59.999000064,1974433.013513,7513,3403.76089,1013349.9678548,163794.63009765
2017-11-06,2017-11-06 00:00:00.000000000,295.19,305.58,290.11,297.97,7515.50103,2017-11-06 23:59:59.999000064,2233482.6122626,7898,2768.12495,823872.9723537,157485.37350833
2017-11-07,2017-11-07 00:00:00.000000000,297.25,303.52,287.0,291.78,9418.57881,2017-11-07 23:59:59.999000064,2765345.5827772,8788,3541.77071,1041355.9371219,163370.12620204
2017-11-08,2017-11-08 00:00:00.000000000,291.31,320.0,290.02,303.02,15961.85772,2017-11-08 23:59:59.999000064,4839176.806813,14402,7621.19678,2314876.9042327,170293.23529459
2017-11-09,2017-11-09 00:00:00.000000000,303.6,329.0,299.5,317.87,11151.29946,2017-11-09 23:59:59.999000064,3527294.7503346,8208,5438.08042,1718346.8231336,182606.27147864
2017-11-10,2017-11-10 00:00:00.000000000,318.5,322.65,285.82,293.5,15597.16557,2017-11-10 23:59:59.999000064,4762536.5850516,9253,7799.9111,2384691.4816294,184373.23549784
2017-11-11,2017-11-11 00:00:00.000000000,293.52,318.0,291.91,310.02,10850.16279,2017-11-11 23:59:59.999000064,3282643.0277861,8646,5001.69556,1515726.7324973,189047.13995797
2017-11-12,2017-11-12 00:00:00.000000000,310.87,316.99,281.01,305.24,21123.15319,2017-11-12 23:59:59.999000064,6345603.7706789,13661,9589.62986,2900669.9964922,194784.51476628
2017-11-13,2017-11-13 00:00:00.000000000,304.0,318.88,303.7,312.99,15551.67434,2017-11-13 23:59:59.999000064,4852265.3955649,9066,7170.70938,2242103.2845542,193411.39559092
2017-11-14,2017-11-14 00:00:00.000000000,313.0,337.54,312.94,335.61,17709.2227,2017-11-14 23:59:59.999000064,5756893.4527936,11711,8919.59659,2901086.0739194,210416.64859479
2017-11-15,2017-11-15 00:00:00.000000000,335.6,339.0,324.0,331.33,15597.16131,2017-11-15 23:59:59.999000064,5178507.4572747,10036,7036.5064,2338129.6177232,210061.72753020
2017-11-16,2017-11-16 00:00:00.000000000,330.98,334.75,321.41,331.49,14145.71696,2017-11-16 23:59:59.999000064,4638262.2625835,9493,6014.42341,1974043.7196371,208793.34295029
2017-11-17,2017-11-17 00:00:00.000000000,331.49,334.6,323.84,331.23,18042.02544,2017-11-17 23:59:59.999000064,5954175.9400211,11548,9389.65878,3102187.4682219,204195.19355885
2017-11-18,2017-11-18 00:00:00.000000000,331.2,349.9,326.01,346.66,14361.4973,2017-11-18 23:59:59.999000064,4780354.335408,10690,7672.43904,2559237.1123193,209185.67909234
2017-11-19,2017-11-19 00:00:00.000000000,346.66,373.56,343.07,354.15,19397.74898,2017-11-19 23:59:59.999000064,6895884.0624029,10509,9931.92637,3532022.4845988,223647.70668788
2017-11-20,2017-11-20 00:00:00.000000000,355.15,372.5,353.9,367.42,18277.0194,2017-11-20 23:59:59.999000064,6600961.958264,11553,9171.44481,3318132.2571167,227357.06576793
2017-11-21,2017-11-21 00:00:00.000000000,367.42,375.5,350.02,362.12,26237.64398,2017-11-21 23:59:59.999000064,9556690.2312402,14762,12579.43792,4586895.6041716,236531.49066778
2017-11-22,2017-11-22 00:00:00.000000000,362.12,384.84,359.0,380.65,18121.58484,2017-11-22 23:59:59.999000064,6654403.0898495,10386,9745.17516,3590374.5272574,252955.66138206
2017-11-23,2017-11-23 00:00:00.000000000,380.63,425.0,370.02,405.0,25409.00111,2017-11-23 23:59:59.999000064,10084943.0895568,12731,14505.14543,5758239.6340983,268877.25536221
2017-11-24,2017-11-24 00:00:00.000000000,405.03,475.0,392.8,469.0,30398.35831,2017-11-24 23:59:59.999000064,13089282.2114721,15706,15383.97249,6660202.9646325,261817.15191048
2017-11-25,2017-11-25 00:00:00.000000000,467.57,484.47,450.0,461.82,21428.63117,2017-11-25 23:59:59.999000064,9958206.2564553,13282,9560.74839,4449274.4617491,263724.70692730
2017-11-26,2017-11-26 00:00:00.000000000,461.0,465.0,436.14,462.84,21691.11759,2017-11-26 23:59:59.999000064,9854650.9432016,13955,9455.95178,4305399.4791836,264872.45071353
2017-11-27,2017-11-27 00:00:00.000000000,462.84,486.94,453.0,472.31,23761.11416,2017-11-27 23:59:59.999000064,11199192.4016095,15797,10794.57638,5093374.5782972,260705.71717783
2017-11-28,2017-11-28 00:00:00.000000000,472.32,477.5,453.5,466.17,23967.24816,2017-11-28 23:59:59.999000064,11224970.9334287,12944,10904.08622,5113522.343179,258884.67559160
2017-11-29,2017-11-29 00:00:00.000000000,466.17,515.0,385.0,421.7,51313.49571,2017-11-29 23:59:59.999000064,23657537.251193,23835,23825.39377,11029389.6810454,259504.35194055
2017-11-30,2017-11-30 00:00:00.000000000,421.92,460.0,387.01,427.43,45184.22265,2017-11-30 23:59:59.999000064,19125706.0007665,22805,24018.42012,10172953.0960846,270225.69708239
2017-12-01,2017-12-01 00:00:00.000000000,428.05,465.97,413.74,457.51,33072.21995,2017-12-01 23:59:59.999000064,14471054.869735,19944,19043.24922,8328610.9814412,269562.18933427
2017-12-02,2017-12-02 00:00:00.000000000,457.53,471.91,445.0,457.63,25796.14,2017-12-02 23:59:59.999000064,11883272.7996642,18388,12336.59141,5685998.3052922,264122.66674083
2017-12-03,2017-12-03 00:00:00.000000000,457.31,485.9,440.11,460.3,24490.05997,2017-12-03 23:59:59.999000064,11436416.9241977,21404,12239.10293,5721801.0534579,270057.36612993
2017-12-04,2017-12-04 00:00:00.000000000,460.3,470.98,445.0,466.67,23182.65949,2017-12-04 23:59:59.999000064,10662508.8497644,20049,11708.14715,5390172.6977393,278606.01147278
2017-12-05,2017-12-05 00:00:00.000000000,466.66,468.67,445.21,452.26,25387.11695,2017-12-05 23:59:59.999000064,11663673.2864895,19373,12902.22244,5935255.777238,307810.37312273
2017-12-06,2017-12-06 00:00:00.000000000,452.26,455.1,400.0,411.01,38638.76036,2017-12-06 23:59:59.999000064,16767914.2566097,24522,16000.21644,6945785.8997376,324290.08086243
2017-12-07,2017-12-07 00:00:00.000000000,413.5,427.61,375.01,406.33,41343.73269,2017-12-07 23:59:59.999000064,16842079.0919012,30163,17174.99356,7025122.8121147,310293.11559350
2017-12-08,2017-12-08 00:00:00.000000000,406.52,456.78,390.0,442.56,41064.60305,2017-12-08 23:59:59.999000064,17430991.9590521,42348,17149.6329,7318210.6244088,317685.38202946
2017-12-09,2017-12-09 00:00:00.000000000,442.56,488.0,426.4,460.0,41918.34044,2017-12-09 23:59:59.999000064,19341744.4130386,35517,20439.87165,9429536.5339238,344943.86873932
2017-12-10,2017-12-10 00:00:00.000000000,460.0,460.05,403.2,427.35,34919.25938,2017-12-10 23:59:59.999000064,15125760.6157025,32416,15317.92712,6644966.0107937,346691.14620742
2017-12-11,2017-12-11 00:00:00.000000000,427.35,512.0,427.35,508.7,29763.16644,2017-12-11 23:59:59.999000064,13776239.5826501,28773,14163.91481,6587249.8411079,352449.85730046
2017-12-12,2017-12-12 00:00:00.000000000,508.44,639.27,494.89,620.0,59387.02259,2017-12-12 23:59:59.999000064,33241867.0335295,66420,30066.72168,16943769.8414255,396813.55146361
2017-12-13,2017-12-13 00:00:00.000000000,622.0,705.69,539.93,683.99,57694.18773,2017-12-13 23:59:59.999000064,36344921.4647994,55759,28508.57887,18035820.0508494,413062.23910461
2017-12-14,2017-12-14 00:00:00.000000000,683.98,747.6,630.5,679.76,60919.26902,2017-12-14 23:59:59.999000064,41882857.095261,51279,30685.47276,21096463.0982719,498596.72595260
2017-12-15,2017-12-15 00:00:00.000000000,679.76,689.0,594.6,674.95,39778.16165,2017-12-15 23:59:59.999000064,25891535.6969439,38469,17125.09695,11225974.5947701,469087.52809448
2017-12-16,2017-12-16 00:00:00.000000000,673.75,712.0,669.22,682.81,26866.0533,2017-12-16 23:59:59.999000064,18466770.7325109,25236,12518.18939,8621540.3507179,474585.69465775
2017-12-17,2017-12-17 00:00:00.000000000,681.8,728.0,680.33,707.64,31398.4476,2017-12-17 23:59:59.999000064,22242667.2153362,36094,16831.51917,11929457.9022288,492287.64610709
2017-12-18,2017-12-18 00:00:00.000000000,707.62,798.88,638.0,784.0,45673.70777,2017-12-18 23:59:59.999000064,32799947.5744694,40460,25894.22216,18738099.8282732,0
2017-12-19,2017-12-19 00:00:00.000000000,784.0,864.9,729.01,798.0,69423.62125,2017-12-19 23:59:59.999000064,55123972.0160901,57020,35335.29681,28200283.2140873,0
2017-12-20,2017-12-20 00:00:00.000000000,798.0,828.0,661.0,790.21,72526.28416,2017-12-20 23:59:59.999000064,55604509.7531012,58344,31819.17997,24498518.3699567,0
2017-12-21,2017-12-21 00:00:00.000000000,794.62,845.99,705.98,782.41,78222.53998,2017-12-21 23:59:59.999000064,62052521.6509025,57627,42391.625,33836866.1276715,0
2017-12-22,2017-12-22 00:00:00.000000000,784.0,796.0,504.99,635.97,154630.49482,2017-12-22 23:59:59.999000064,98661808.4822484,113138,72411.90221,46364952.4994994,0
2017-12-23,2017-12-23 00:00:00.000000000,635.15,714.99,627.97,640.34,79001.05634,2017-12-23 23:59:59.999000064,53738833.8806143,79260,42804.08114,29157507.58909,0
2017-12-24,2017-12-24 00:00:00.000000000,640.33,667.64,563.49,658.0,95431.94156,2017-12-24 23:59:59.999000064,59101715.1506293,108808,46121.82453,28654615.7197555,0
2017-12-25,2017-12-25 00:00:00.000000000,659.4,744.0,599.99,714.95,78544.84102,2017-12-25 23:59:59.999000064,55108579.6840084,86060,43032.9593,30201608.5770915,0
2017-12-26,2017-12-26 00:00:00.000000000,713.12,750.0,712.56,750.0,60052.47905,2017-12-26 23:59:59.999000064,44216631.9019637,78690,31422.6779,23139437.7568363,0
2017-12-27,2017-12-27 00:00:00.000000000,750.0,766.05,693.18,739.89,51339.2782,2017-12-27 23:59:59.999000064,38102246.9866603,72364,25938.69371,19278946.1906518,0
2017-12-28,2017-12-28 00:00:00.000000000,739.89,744.93,645.88,707.89,72679.61288,2017-12-28 23:59:59.999000064,50030889.1110455,94413,35865.49648,24731619.6928581,0
2017-12-29,2017-12-29 00:00:00.000000000,709.5,757.87,703.0,733.99,64028.12647,2017-12-29 23:59:59.999000064,46838775.8175808,89024,31777.71602,23266046.7578367,0
2017-12-30,2017-12-30 00:00:00.000000000,732.9,735.0,635.82,681.06,89879.99994,2017-12-30 23:59:59.999000064,61752153.6610781,123765,41572.44573,28554635.9955721,0
2017-12-31,2017-12-31 00:00:00.000000000,680.01,740.0,672.86,733.98,62628.24458,2017-12-31 23:59:59.999000064,44570894.7990617,92610,32109.79685,22872625.2943459,0
2018-01-01,2018-01-01 00:00:00.000000000,733.01,763.55,716.8,754.99,53909.25885,2018-01-01 23:59:59.999000064,40049370.5949261,75314,27993.21701,20800946.8231706,0
2018-01-02,2018-01-02 00:00:00.000000000,754.99,899.5,749.06,855.28,113257.78355,2018-01-02 23:59:59.999000064,95749946.0604656,142511,59298.38305,50193115.7271776,0
2018-01-03,2018-01-03 00:00:00.000000000,855.13,950.01,810.0,934.03,89041.45688,2018-01-03 23:59:59.999000064,78173093.7121992,118866,46899.16696,41196862.5515844,0
2018-01-04,2018-01-04 00:00:00.000000000,934.03,1009.72,890.01,940.0,102894.47384,2018-01-04 23:59:59.999000064,97740086.5903057,132633,56497.66029,53871687.7728847,0
2018-01-05,2018-01-05 00:00:00.000000000,940.0,1045.0,930.0,959.3,97374.0163,2018-01-05 23:59:59.999000064,95739901.4760194,124438,46202.53716,45538935.0137935,0
2018-01-06,2018-01-06 00:00:00.000000000,958.0,1017.56,950.0,1004.11,71954.27895,2018-01-06 23:59:59.999000064,71196052.3406679,91685,37424.43173,37089109.9630939,0
2018-01-07,2018-01-07 00:00:00.000000000,1003.71,1125.0,999.9,1123.09,65278.81957,2018-01-07 23:59:59.999000064,70126945.1735654,89192,34849.04095,37476141.639477,0
2018-01-08,2018-01-08 00:00:00.000000000,1123.09,1239.18,910.0,1133.18,158831.54798,2018-01-08 23:59:59.999000064,176599793.2112688,171664,80909.60102,90225877.051448,0
2018-01-09,2018-01-09 00:00:00.000000000,1133.18,1326.5,1104.85,1291.0,118702.88684,2018-01-09 23:59:59.999000064,143246762.0845697,152628,63819.94883,77223073.2593113,0
2018-01-10,2018-01-10 00:00:00.000000000,1291.0,1440.0,1201.1,1247.0,160185.0129,2018-01-10 23:59:59.999000064,210902815.468832,191352,80897.55541,106746349.5962319,0
2018-01-11,2018-01-11 00:00:00.000000000,1249.03,1332.49,1021.0,1138.93,194546.29387,2018-01-11 23:59:59.999000064,230792205.8753742,210914,90313.17614,107408785.9609798,0
