Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2020-03-01,2020-03-01 00:00:00.000000000,0.03386,0.03617,0.03317,0.03438,37212286.5,2020-03-01 23:59:59.999000064,1284806.398165,5558,18746706.4,648819.796704,0
2020-03-02,2020-03-02 00:00:00.000000000,0.03419,0.0408,0.03353,0.03852,81766664.7,2020-03-02 23:59:59.999000064,3085501.092116,11510,40806233.1,1543896.968945,0
2020-03-03,2020-03-03 00:00:00.000000000,0.03859,0.04146,0.0372,0.04145,61433800.4,2020-03-03 23:59:59.999000064,2386878.19118,8729,29481249.6,1148420.083799,0
2020-03-04,2020-03-04 00:00:00.000000000,0.04145,0.04585,0.04052,0.04132,80615517.2,2020-03-04 23:59:59.999000064,3454341.509522,12914,38589419.5,1655760.665468,0
2020-03-05,2020-03-05 00:00:00.000000000,0.04132,0.04862,0.04121,0.04577,74516821.7,2020-03-05 23:59:59.999000064,3299785.241934,12031,36380304.0,1613504.602104,0
2020-03-06,2020-03-06 00:00:00.000000000,0.04567,0.06277,0.04541,0.05884,215712164.1,2020-03-06 23:59:59.999000064,11965905.203953,29708,100435274.1,5578121.115048,0
2020-03-07,2020-03-07 00:00:00.000000000,0.05892,0.0647,0.05338,0.05611,197798672.1,2020-03-07 23:59:59.999000064,11540341.332936,30903,92842433.5,5428156.809423,0
2020-03-08,2020-03-08 00:00:00.000000000,0.05611,0.06342,0.049,0.0506,185806255.9,2020-03-08 23:59:59.999000064,10517894.901829,27849,80643280.1,4590474.210023,0
2020-03-09,2020-03-09 00:00:00.000000000,0.05041,0.05525,0.04314,0.04518,181404413.9,2020-03-09 23:59:59.999000064,8844104.320657,22718,86731999.0,4230505.808883,0
2020-03-10,2020-03-10 00:00:00.000000000,0.04517,0.04978,0.0434,0.04464,180704305.3,2020-03-10 23:59:59.999000064,8317387.717576,20744,96117452.3,4425539.802519,0
2020-03-11,2020-03-11 00:00:00.000000000,0.04481,0.05344,0.044,0.04807,265308271.4,2020-03-11 23:59:59.999000064,12916489.744015,31900,134161824.6,6535978.662507,0
2020-03-12,2020-03-12 00:00:00.000000000,0.04807,0.04819,0.02314,0.02576,219703453.3,2020-03-12 23:59:59.999000064,7415004.273223,29736,96310834.7,3254999.92533,0
2020-03-13,2020-03-13 00:00:00.000000000,0.02567,0.03558,0.01761,0.035,213326497.2,2020-03-13 23:59:59.999000064,6082102.456997,29746,103944409.2,2967803.282848,0
2020-03-14,2020-03-14 00:00:00.000000000,0.035,0.04686,0.03425,0.0402,269045336.7,2020-03-14 23:59:59.999000064,11146690.461613,42288,132670664.3,5482071.81939,0
2020-03-15,2020-03-15 00:00:00.000000000,0.03998,0.04477,0.03834,0.03984,156386699.2,2020-03-15 23:59:59.999000064,6519203.211446,23557,69277863.7,2890482.83435,0
2020-03-16,2020-03-16 00:00:00.000000000,0.0399,0.04116,0.02905,0.03596,152872697.4,2020-03-16 23:59:59.999000064,5248744.493592,20300,72759809.8,2498906.03247,0
2020-03-17,2020-03-17 00:00:00.000000000,0.03586,0.03936,0.03386,0.03683,99608682.5,2020-03-17 23:59:59.999000064,3681818.710147,14696,51358390.7,1896594.852093,0
2020-03-18,2020-03-18 00:00:00.000000000,0.03708,0.03839,0.03312,0.03669,97932512.1,2020-03-18 23:59:59.999000064,3482893.801731,13626,45640508.2,1628690.544666,0
2020-03-19,2020-03-19 00:00:00.000000000,0.03674,0.04279,0.03415,0.04078,160918800.7,2020-03-19 23:59:59.999000064,6313637.002917,22733,73173592.4,2879514.467451,0
2020-03-20,2020-03-20 00:00:00.000000000,0.04079,0.04388,0.03571,0.03811,89911191.8,2020-03-20 23:59:59.999000064,3631003.70737,14235,41628470.8,1680892.935445,0
2020-03-21,2020-03-21 00:00:00.000000000,0.03811,0.03945,0.03473,0.0372,38970531.7,2020-03-21 23:59:59.999000064,1439155.361908,6844,18920942.5,699796.665716,0
2020-03-22,2020-03-22 00:00:00.000000000,0.03735,0.03876,0.03308,0.03344,38673623.0,2020-03-22 23:59:59.999000064,1383831.239549,6339,17663216.5,630702.552269,0
2020-03-23,2020-03-23 00:00:00.000000000,0.03318,0.03493,0.02958,0.03434,142307474.8,2020-03-23 23:59:59.999000064,4558877.498555,16751,69752181.7,2212940.060977,0
2020-03-24,2020-03-24 00:00:00.000000000,0.03434,0.03598,0.03175,0.03347,58892118.0,2020-03-24 23:59:59.999000064,1974519.751885,8147,28776102.3,966039.135542,0
2020-03-25,2020-03-25 00:00:00.000000000,0.03348,0.03499,0.0317,0.03293,42215542.3,2020-03-25 23:59:59.999000064,1399186.701649,5607,17534593.2,583216.464649,0
2020-03-26,2020-03-26 00:00:00.000000000,0.03289,0.03443,0.03182,0.03386,26493967.3,2020-03-26 23:59:59.999000064,865468.645762,4208,11197957.2,366064.500269,0
2020-03-27,2020-03-27 00:00:00.000000000,0.03395,0.0344,0.03127,0.03177,41529820.2,2020-03-27 23:59:59.999000064,1364918.650932,6088,19376761.3,636739.146558,0
2020-03-28,2020-03-28 00:00:00.000000000,0.03158,0.03275,0.02918,0.03095,43140212.7,2020-03-28 23:59:59.999000064,1330269.719711,5137,21218483.9,656037.201328,0
2020-03-29,2020-03-29 00:00:00.000000000,0.0311,0.03319,0.02998,0.0305,48732619.1,2020-03-29 23:59:59.999000064,1531960.240071,7588,20200063.0,635195.758445,0
2020-03-30,2020-03-30 00:00:00.000000000,0.0306,0.03239,0.0304,0.03177,38568346.1,2020-03-30 23:59:59.999000064,1221632.815199,6243,18638775.4,590759.479086,0
2020-03-31,2020-03-31 00:00:00.000000000,0.03177,0.03261,0.03092,0.03183,28356430.0,2020-03-31 23:59:59.999000064,902066.080485,3944,14918961.7,476210.685097,0
2020-04-01,2020-04-01 00:00:00.000000000,0.03183,0.03337,0.03087,0.03247,44013576.5,2020-04-01 23:59:59.999000064,1407694.627172,6698,18844553.3,603304.205655,0
2020-04-02,2020-04-02 00:00:00.000000000,0.03255,0.03451,0.03175,0.03342,60813952.3,2020-04-02 23:59:59.999000064,2021386.304101,7837,28164272.8,936334.721798,0
2020-04-03,2020-04-03 00:00:00.000000000,0.03342,0.03489,0.03221,0.03389,49772530.8,2020-04-03 23:59:59.999000064,1673238.479007,5967,24917815.9,838176.477183,0
2020-04-04,2020-04-04 00:00:00.000000000,0.03389,0.03389,0.0327,0.03357,27736832.0,2020-04-04 23:59:59.999000064,929560.543747,3956,14713285.4,494496.237297,0
2020-04-05,2020-04-05 00:00:00.000000000,0.03357,0.0337,0.0324,0.03291,12436464.6,2020-04-05 23:59:59.999000064,409542.718091,2109,4091621.2,134579.573105,0
2020-04-06,2020-04-06 00:00:00.000000000,0.03291,0.03515,0.03261,0.035,48228710.3,2020-04-06 23:59:59.999000064,1641647.545257,5236,23342284.9,795840.746154,0
2020-04-07,2020-04-07 00:00:00.000000000,0.03501,0.03577,0.03312,0.03355,52501184.1,2020-04-07 23:59:59.999000064,1801473.877613,7024,25219499.5,866199.195276,0
2020-04-08,2020-04-08 00:00:00.000000000,0.0335,0.0345,0.03324,0.03379,30156167.6,2020-04-08 23:59:59.999000064,1018340.334315,4128,15444598.4,521693.988333,0
2020-04-09,2020-04-09 00:00:00.000000000,0.03385,0.03677,0.0327,0.03668,57362565.5,2020-04-09 23:59:59.999000064,1986675.851418,7052,27899482.2,968448.464235,0
2020-04-10,2020-04-10 00:00:00.000000000,0.03668,0.03808,0.03162,0.03269,91616112.6,2020-04-10 23:59:59.999000064,3159135.592104,10582,40253530.2,1388776.202168,0
2020-04-11,2020-04-11 00:00:00.000000000,0.0327,0.03509,0.03187,0.0328,24964172.2,2020-04-11 23:59:59.999000064,814756.23936,3805,13520486.4,442257.786918,0
2020-04-12,2020-04-12 00:00:00.000000000,0.03273,0.03487,0.03213,0.03311,28257698.5,2020-04-12 23:59:59.999000064,947159.44005,5450,13223723.8,444067.129255,0
2020-04-13,2020-04-13 00:00:00.000000000,0.03319,0.03324,0.03145,0.03243,24357575.7,2020-04-13 23:59:59.999000064,783555.804467,4027,11225124.3,361152.04635,0
2020-04-14,2020-04-14 00:00:00.000000000,0.03243,0.03327,0.03196,0.03305,13609370.1,2020-04-14 23:59:59.999000064,446164.972827,2419,6386044.6,209774.421012,0
2020-04-15,2020-04-15 00:00:00.000000000,0.03301,0.03349,0.0318,0.03209,12920157.0,2020-04-15 23:59:59.999000064,421012.622989,2017,5204383.5,169856.529908,0
2020-04-16,2020-04-16 00:00:00.000000000,0.03198,0.0335,0.03076,0.03289,26364770.1,2020-04-16 23:59:59.999000064,854955.773643,3832,13325651.6,432442.103878,0
2020-04-17,2020-04-17 00:00:00.000000000,0.03305,0.03305,0.032,0.03263,17159279.5,2020-04-17 23:59:59.999000064,557078.968669,2781,7127360.1,231522.383202,0
2020-04-18,2020-04-18 00:00:00.000000000,0.0325,0.03452,0.03249,0.03413,30554476.0,2020-04-18 23:59:59.999000064,1033521.650098,4435,16078469.1,543850.246598,0
2020-04-19,2020-04-19 00:00:00.000000000,0.03413,0.03427,0.03244,0.03297,19550538.6,2020-04-19 23:59:59.999000064,649953.671937,2694,7289004.8,242148.460103,0
2020-04-20,2020-04-20 00:00:00.000000000,0.03283,0.03368,0.03024,0.03084,28866495.9,2020-04-20 23:59:59.999000064,925629.432412,3749,13734635.5,439430.383229,0
2020-04-21,2020-04-21 00:00:00.000000000,0.03085,0.03155,0.0304,0.03107,18393082.9,2020-04-21 23:59:59.999000064,568270.408027,2064,8467542.4,261596.32749,0
2020-04-22,2020-04-22 00:00:00.000000000,0.03093,0.0336,0.0306,0.03279,28788754.8,2020-04-22 23:59:59.999000064,932189.328634,3889,14981242.8,484754.412715,0
2020-04-23,2020-04-23 00:00:00.000000000,0.03269,0.03375,0.0313,0.03282,38213726.4,2020-04-23 23:59:59.999000064,1248812.458898,5192,17445474.0,571352.731577,0
2020-04-24,2020-04-24 00:00:00.000000000,0.03276,0.03404,0.03266,0.03308,31189559.4,2020-04-24 23:59:59.999000064,1039088.204928,3813,12331871.6,409321.481574,0
2020-04-25,2020-04-25 00:00:00.000000000,0.03309,0.034,0.03277,0.03319,28262487.4,2020-04-25 23:59:59.999000064,944343.91462,3788,11563699.3,387029.90205,0
2020-04-26,2020-04-26 00:00:00.000000000,0.03311,0.03506,0.0331,0.03429,39234979.9,2020-04-26 23:59:59.999000064,1339494.624372,5168,19160832.5,654460.671116,0
2020-04-27,2020-04-27 00:00:00.000000000,0.0343,0.03471,0.0333,0.03394,29855212.8,2020-04-27 23:59:59.999000064,1013852.169803,4400,12637966.7,429597.433808,0
2020-04-28,2020-04-28 00:00:00.000000000,0.03388,0.03405,0.0334,0.03361,15649871.5,2020-04-28 23:59:59.999000064,527303.432677,2573,6308298.4,212862.862656,0
2020-04-29,2020-04-29 00:00:00.000000000,0.03367,0.03538,0.03337,0.03508,51496460.2,2020-04-29 23:59:59.999000064,1773561.252278,7249,25720905.0,887257.596872,0
2020-04-30,2020-04-30 00:00:00.000000000,0.03514,0.03765,0.03346,0.03529,54349259.3,2020-04-30 23:59:59.999000064,1926700.10069,8434,26676353.3,948557.69295,0
2020-05-01,2020-05-01 00:00:00.000000000,0.03531,0.04331,0.03526,0.04224,212695206.9,2020-05-01 23:59:59.999000064,8500602.300606,25350,103098014.1,4119928.485822,0
2020-05-02,2020-05-02 00:00:00.000000000,0.04201,0.0475,0.0415,0.04387,177404214.6,2020-05-02 23:59:59.999000064,7891565.200521,22266,83014777.4,3696860.893713,0
2020-05-03,2020-05-03 00:00:00.000000000,0.04396,0.04396,0.03804,0.03927,91974047.1,2020-05-03 23:59:59.999000064,3713822.246757,12163,38604340.6,1554554.015515,0
2020-05-04,2020-05-04 00:00:00.000000000,0.03944,0.0417,0.03591,0.04164,82779814.7,2020-05-04 23:59:59.999000064,3258206.740743,10521,39305061.4,1548441.818802,0
2020-05-05,2020-05-05 00:00:00.000000000,0.04163,0.04281,0.0382,0.04005,64318634.2,2020-05-05 23:59:59.999000064,2608136.013122,8457,30713882.8,1246291.307765,0
2020-05-06,2020-05-06 00:00:00.000000000,0.03996,0.04128,0.03778,0.03852,45576818.2,2020-05-06 23:59:59.999000064,1815948.52093,6199,21842328.0,872819.426549,0
2020-05-07,2020-05-07 00:00:00.000000000,0.03853,0.04,0.0375,0.0398,32816706.7,2020-05-07 23:59:59.999000064,1271186.259316,5232,16088055.7,624117.910738,0
2020-05-08,2020-05-08 00:00:00.000000000,0.03987,0.04116,0.03835,0.03943,37530333.5,2020-05-08 23:59:59.999000064,1488854.699967,6346,17330529.3,688321.866801,0
2020-05-09,2020-05-09 00:00:00.000000000,0.03941,0.0405,0.03872,0.03922,31529789.6,2020-05-09 23:59:59.999000064,1249188.94188,5109,14219465.8,563894.762935,0
2020-05-10,2020-05-10 00:00:00.000000000,0.03894,0.03907,0.03251,0.03438,64954797.8,2020-05-10 23:59:59.999000064,2243273.036652,7302,29267463.9,1007770.337436,0
2020-05-11,2020-05-11 00:00:00.000000000,0.03438,0.0358,0.03126,0.03378,42385208.6,2020-05-11 23:59:59.999000064,1431132.137457,5851,19063294.0,645136.293931,0
2020-05-12,2020-05-12 00:00:00.000000000,0.03365,0.03624,0.03335,0.03559,31389887.5,2020-05-12 23:59:59.999000064,1098156.579677,4601,15375144.1,538197.714741,0
2020-05-13,2020-05-13 00:00:00.000000000,0.03549,0.03587,0.03483,0.03564,22516361.7,2020-05-13 23:59:59.999000064,795923.674945,3177,10258988.3,363349.015993,0
2020-05-14,2020-05-14 00:00:00.000000000,0.03576,0.0397,0.03497,0.0379,47314034.8,2020-05-14 23:59:59.999000064,1747807.137321,6361,22443231.2,830342.020227,0
2020-05-15,2020-05-15 00:00:00.000000000,0.038,0.03839,0.03517,0.03583,50193140.0,2020-05-15 23:59:59.999000064,1851212.974989,7544,21956587.5,810788.808007,0
2020-05-16,2020-05-16 00:00:00.000000000,0.03572,0.0371,0.03562,0.03606,15093486.3,2020-05-16 23:59:59.999000064,549150.320406,2700,7280263.3,265341.087569,0
2020-05-17,2020-05-17 00:00:00.000000000,0.03606,0.03655,0.0356,0.03614,15402279.4,2020-05-17 23:59:59.999000064,556894.369434,3557,9085398.3,328637.837525,0
2020-05-18,2020-05-18 00:00:00.000000000,0.03609,0.03714,0.03535,0.03641,23843947.8,2020-05-18 23:59:59.999000064,861416.080251,3699,9761671.1,353364.451818,0
2020-05-19,2020-05-19 00:00:00.000000000,0.03642,0.037,0.03554,0.03638,18448510.7,2020-05-19 23:59:59.999000064,667182.178827,3154,9125046.4,330254.2671,0
2020-05-20,2020-05-20 00:00:00.000000000,0.0363,0.03957,0.03615,0.03845,63000064.0,2020-05-20 23:59:59.999000064,2393306.046553,8074,31609795.9,1201497.698908,0
2020-05-21,2020-05-21 00:00:00.000000000,0.03844,0.03845,0.03509,0.03606,31618244.9,2020-05-21 23:59:59.999000064,1161068.754707,5233,13025094.0,479623.815762,0
2020-05-22,2020-05-22 00:00:00.000000000,0.03606,0.03829,0.03561,0.03759,35057696.3,2020-05-22 23:59:59.999000064,1304540.477864,5803,16197503.3,603353.822523,0
2020-05-23,2020-05-23 00:00:00.000000000,0.03759,0.03865,0.03622,0.03693,32846788.8,2020-05-23 23:59:59.999000064,1226800.115079,4540,15377089.1,575182.549462,0
2020-05-24,2020-05-24 00:00:00.000000000,0.03694,0.03924,0.03606,0.03683,44940864.3,2020-05-24 23:59:59.999000064,1688092.747364,6457,20987580.4,789630.51995,0
2020-05-25,2020-05-25 00:00:00.000000000,0.03688,0.04075,0.03661,0.03978,57723446.9,2020-05-25 23:59:59.999000064,2244768.508237,8560,28744223.4,1118474.411432,0
2020-05-26,2020-05-26 00:00:00.000000000,0.03978,0.04821,0.03978,0.04495,202067184.9,2020-05-26 23:59:59.999000064,9014525.235638,27007,101291894.3,4520512.102714,0
2020-05-27,2020-05-27 00:00:00.000000000,0.04499,0.04983,0.04014,0.04977,132851300.7,2020-05-27 23:59:59.999000064,5927781.317173,19864,63772333.7,2847722.638574,0
2020-05-28,2020-05-28 00:00:00.000000000,0.04982,0.05123,0.04458,0.04556,120815257.8,2020-05-28 23:59:59.999000064,5667726.585548,18680,57024064.0,2677795.410097,0
2020-05-29,2020-05-29 00:00:00.000000000,0.0456,0.04599,0.04346,0.04526,59671963.2,2020-05-29 23:59:59.999000064,2648740.190091,8993,27029997.4,1200896.993439,0
2020-05-30,2020-05-30 00:00:00.000000000,0.04525,0.046,0.04401,0.04581,37856657.7,2020-05-30 23:59:59.999000064,1709183.802238,6843,18447344.0,833404.192655,0
2020-05-31,2020-05-31 00:00:00.000000000,0.04581,0.04589,0.04285,0.04384,48681486.8,2020-05-31 23:59:59.999000064,2168229.708438,6699,26806888.3,1192947.583293,0
2020-06-01,2020-06-01 00:00:00.000000000,0.04382,0.04535,0.0417,0.04417,50147327.2,2020-06-01 23:59:59.999000064,2204624.602379,8754,24634634.4,1083847.261661,0
2020-06-02,2020-06-02 00:00:00.000000000,0.04421,0.04461,0.0407,0.04274,34041063.4,2020-06-02 23:59:59.999000064,1465481.576113,5774,15253502.0,657411.310229,0
2020-06-03,2020-06-03 00:00:00.000000000,0.04262,0.0446,0.04131,0.04342,41929069.8,2020-06-03 23:59:59.999000064,1812343.53454,6600,20510080.8,888139.952283,0
2020-06-04,2020-06-04 00:00:00.000000000,0.04345,0.04525,0.04222,0.04482,36353867.0,2020-06-04 23:59:59.999000064,1578640.715188,6026,18545007.5,807299.489608,0
2020-06-05,2020-06-05 00:00:00.000000000,0.04488,0.04542,0.04338,0.04418,20116358.2,2020-06-05 23:59:59.999000064,892241.738413,3900,9001630.8,399564.022149,0
2020-06-06,2020-06-06 00:00:00.000000000,0.04418,0.0445,0.04312,0.04412,13107304.7,2020-06-06 23:59:59.999000064,575198.410988,2369,5668790.9,248740.246179,0
2020-06-07,2020-06-07 00:00:00.000000000,0.04402,0.0442,0.04169,0.04382,22601940.0,2020-06-07 23:59:59.999000064,971850.733424,3627,10058104.0,432550.229858,0
2020-06-08,2020-06-08 00:00:00.000000000,0.04394,0.0442,0.04312,0.04414,13088207.9,2020-06-08 23:59:59.999000064,570672.437037,2006,5974292.0,260494.192109,0
2020-06-09,2020-06-09 00:00:00.000000000,0.0442,0.04447,0.04279,0.04347,15564123.5,2020-06-09 23:59:59.999000064,676662.19394,2628,7355564.0,319809.209809,0
2020-06-10,2020-06-10 00:00:00.000000000,0.04348,0.04524,0.04328,0.04524,20758048.1,2020-06-10 23:59:59.999000064,914016.871932,3945,10579560.0,466577.472794,0
2020-06-11,2020-06-11 00:00:00.000000000,0.04523,0.04573,0.0402,0.04032,38710973.7,2020-06-11 23:59:59.999000064,1668758.134924,6374,17164565.7,741120.85587,0
2020-06-12,2020-06-12 00:00:00.000000000,0.04021,0.04315,0.03994,0.0422,24515973.8,2020-06-12 23:59:59.999000064,1017086.74072,3891,12004922.3,498529.917527,0
2020-06-13,2020-06-13 00:00:00.000000000,0.0422,0.04274,0.04094,0.0424,18172987.8,2020-06-13 23:59:59.999000064,760567.992594,4749,10273451.9,430575.318768,0
2020-06-14,2020-06-14 00:00:00.000000000,0.04239,0.04313,0.04053,0.04098,14680626.1,2020-06-14 23:59:59.999000064,615622.040871,2754,6423222.6,269556.794034,0
2020-06-15,2020-06-15 00:00:00.000000000,0.04102,0.04144,0.03819,0.04126,24285272.3,2020-06-15 23:59:59.999000064,970216.693334,3883,12210225.1,488952.618105,0
2020-06-16,2020-06-16 00:00:00.000000000,0.04126,0.0433,0.04041,0.04181,22386104.7,2020-06-16 23:59:59.999000064,933948.42592,3708,11553960.0,481866.237694,0
2020-06-17,2020-06-17 00:00:00.000000000,0.04181,0.04302,0.04101,0.04264,24759108.6,2020-06-17 23:59:59.999000064,1044707.570922,4629,12907105.9,545190.40573,0
2020-06-18,2020-06-18 00:00:00.000000000,0.04256,0.04998,0.04213,0.04558,165259216.2,2020-06-18 23:59:59.999000064,7654587.593212,26797,80966130.4,3753604.908795,0
2020-06-19,2020-06-19 00:00:00.000000000,0.04553,0.04643,0.04308,0.04424,36945016.3,2020-06-19 23:59:59.999000064,1621932.31189,6231,16651204.0,730887.303578,0
2020-06-20,2020-06-20 00:00:00.000000000,0.04424,0.0448,0.0422,0.0438,24779086.5,2020-06-20 23:59:59.999000064,1076292.932008,4616,12427468.4,540089.851826,0
2020-06-21,2020-06-21 00:00:00.000000000,0.0438,0.04438,0.04339,0.04356,11908183.5,2020-06-21 23:59:59.999000064,522258.050283,2412,5874229.3,257690.862967,0
2020-06-22,2020-06-22 00:00:00.000000000,0.04348,0.04412,0.04316,0.04404,18749524.4,2020-06-22 23:59:59.999000064,817788.807541,3072,10170165.7,443357.815576,0
2020-06-23,2020-06-23 00:00:00.000000000,0.04399,0.04407,0.04099,0.04239,45771666.8,2020-06-23 23:59:59.999000064,1940757.993394,7859,17676200.3,750194.115371,0
2020-06-24,2020-06-24 00:00:00.000000000,0.04233,0.04283,0.0406,0.04166,21799722.0,2020-06-24 23:59:59.999000064,905555.150704,3363,9435790.6,391497.77118,0
2020-06-25,2020-06-25 00:00:00.000000000,0.04166,0.04166,0.03958,0.04075,18675545.0,2020-06-25 23:59:59.999000064,755278.437606,2933,8731290.0,353299.517424,0
2020-06-26,2020-06-26 00:00:00.000000000,0.04063,0.04075,0.03874,0.03943,32339214.0,2020-06-26 23:59:59.999000064,1279189.706052,4043,17762469.8,702405.506205,0
2020-06-27,2020-06-27 00:00:00.000000000,0.03943,0.03947,0.03655,0.03707,24425051.4,2020-06-27 23:59:59.999000064,929727.483551,3359,13034770.5,495919.034514,0
2020-06-28,2020-06-28 00:00:00.000000000,0.03726,0.03996,0.03605,0.03817,35682627.7,2020-06-28 23:59:59.999000064,1355657.254342,6266,17312526.3,659000.802934,0
2020-06-29,2020-06-29 00:00:00.000000000,0.03828,0.0388,0.03712,0.03855,16717065.0,2020-06-29 23:59:59.999000064,633822.97448,2401,7142047.8,271058.992037,0
2020-06-30,2020-06-30 00:00:00.000000000,0.03859,0.03904,0.03763,0.03845,18692022.9,2020-06-30 23:59:59.999000064,714820.599602,2419,8309239.6,318347.198375,0
2020-07-01,2020-07-01 00:00:00.000000000,0.03848,0.03937,0.03804,0.0388,17709312.6,2020-07-01 23:59:59.999000064,686190.817328,2471,8766177.1,339808.797331,0
2020-07-02,2020-07-02 00:00:00.000000000,0.03892,0.03905,0.03712,0.03812,24558169.2,2020-07-02 23:59:59.999000064,936239.527954,3510,11510631.3,438940.603355,0
2020-07-03,2020-07-03 00:00:00.000000000,0.03808,0.041,0.03776,0.03979,31076083.4,2020-07-03 23:59:59.999000064,1218612.59979,4837,15225795.7,597437.59115,0
2020-07-04,2020-07-04 00:00:00.000000000,0.03966,0.0413,0.03932,0.04117,29597435.8,2020-07-04 23:59:59.999000064,1200537.335919,4449,14615795.4,592781.938677,0
2020-07-05,2020-07-05 00:00:00.000000000,0.04126,0.04165,0.03861,0.03962,29198479.4,2020-07-05 23:59:59.999000064,1157071.71503,4371,13578635.5,538753.887979,0
2020-07-06,2020-07-06 00:00:00.000000000,0.03962,0.041,0.03927,0.04055,35604234.3,2020-07-06 23:59:59.999000064,1428395.117088,4464,19643269.4,788987.383049,0
2020-07-07,2020-07-07 00:00:00.000000000,0.04054,0.04145,0.03957,0.04074,33381895.5,2020-07-07 23:59:59.999000064,1352586.227372,4672,14147914.4,572531.52199,0
2020-07-08,2020-07-08 00:00:00.000000000,0.04075,0.042,0.03999,0.042,33398858.6,2020-07-08 23:59:59.999000064,1368120.803149,5117,16179271.6,663599.287284,0
2020-07-09,2020-07-09 00:00:00.000000000,0.04195,0.0424,0.03897,0.04084,38163770.6,2020-07-09 23:59:59.999000064,1564673.293857,5685,16646635.2,682901.616769,0
2020-07-10,2020-07-10 00:00:00.000000000,0.04072,0.042,0.0401,0.04131,21280201.5,2020-07-10 23:59:59.999000064,870722.0102,3789,10867820.1,444856.057773,0
2020-07-11,2020-07-11 00:00:00.000000000,0.04131,0.0417,0.04063,0.04155,18610540.4,2020-07-11 23:59:59.999000064,767414.643929,2943,8566702.8,353238.399627,0
2020-07-12,2020-07-12 00:00:00.000000000,0.04155,0.04327,0.04038,0.04286,37270845.3,2020-07-12 23:59:59.999000064,1565635.56895,5979,16932660.4,711540.732329,0
2020-07-13,2020-07-13 00:00:00.000000000,0.04278,0.0447,0.04052,0.04131,63314113.1,2020-07-13 23:59:59.999000064,2683342.895157,8966,24992377.2,1061964.119429,0
2020-07-14,2020-07-14 00:00:00.000000000,0.04115,0.0413,0.04015,0.04086,20121717.1,2020-07-14 23:59:59.999000064,817622.198053,2862,9583931.3,389854.923007,0
2020-07-15,2020-07-15 00:00:00.000000000,0.04086,0.0413,0.04004,0.04062,23464932.0,2020-07-15 23:59:59.999000064,953536.200294,2841,11459674.2,465454.164454,0
2020-07-16,2020-07-16 00:00:00.000000000,0.04049,0.04064,0.03757,0.03896,30345395.0,2020-07-16 23:59:59.999000064,1188837.457358,4567,13565379.6,531083.066599,0
2020-07-17,2020-07-17 00:00:00.000000000,0.03897,0.03982,0.0385,0.03933,11770271.2,2020-07-17 23:59:59.999000064,462118.249775,1894,5285295.5,207816.691278,0
2020-07-18,2020-07-18 00:00:00.000000000,0.03944,0.04018,0.03904,0.04005,11119673.7,2020-07-18 23:59:59.999000064,441197.985735,1838,5284005.3,209835.194418,0
2020-07-19,2020-07-19 00:00:00.000000000,0.04005,0.0405,0.03934,0.04018,14767909.6,2020-07-19 23:59:59.999000064,588537.468444,2076,7683578.3,306377.889189,0
2020-07-20,2020-07-20 00:00:00.000000000,0.04014,0.04202,0.03998,0.04066,36180639.3,2020-07-20 23:59:59.999000064,1469278.937105,5770,15474590.7,629352.943718,0
2020-07-21,2020-07-21 00:00:00.000000000,0.04077,0.0418,0.0405,0.04165,32752468.0,2020-07-21 23:59:59.999000064,1343556.306043,5197,14534605.9,596766.708722,0
2020-07-22,2020-07-22 00:00:00.000000000,0.04151,0.0437,0.0408,0.04226,51098437.8,2020-07-22 23:59:59.999000064,2148878.48643,7890,25191313.9,1061654.122713,0
2020-07-23,2020-07-23 00:00:00.000000000,0.04225,0.04372,0.0418,0.04249,55912075.5,2020-07-23 23:59:59.999000064,2387344.769325,7835,24550357.5,1048202.819239,0
2020-07-24,2020-07-24 00:00:00.000000000,0.04249,0.04288,0.0416,0.04286,35750791.8,2020-07-24 23:59:59.999000064,1509294.114029,4539,13227982.0,559149.120722,0
2020-07-25,2020-07-25 00:00:00.000000000,0.04286,0.04343,0.0424,0.04299,32921953.8,2020-07-25 23:59:59.999000064,1412988.206182,4753,14356267.5,616418.816213,0
2020-07-26,2020-07-26 00:00:00.000000000,0.04289,0.04314,0.0403,0.04116,40627152.0,2020-07-26 23:59:59.999000064,1694743.651029,6188,17617694.6,733356.499123,0
2020-07-27,2020-07-27 00:00:00.000000000,0.04107,0.04205,0.03872,0.03981,48275147.1,2020-07-27 23:59:59.999000064,1941293.117997,8755,23272843.7,936532.904568,0
2020-07-28,2020-07-28 00:00:00.000000000,0.03987,0.0435,0.03951,0.04295,57016999.2,2020-07-28 23:59:59.999000064,2366188.231433,8639,30096075.7,1250511.137575,0
2020-07-29,2020-07-29 00:00:00.000000000,0.04295,0.04521,0.0421,0.04381,51539022.9,2020-07-29 23:59:59.999000064,2250978.565293,10250,25585222.1,1119969.937458,0
2020-07-30,2020-07-30 00:00:00.000000000,0.04368,0.04564,0.04242,0.04258,53467755.6,2020-07-30 23:59:59.999000064,2317589.018995,9424,25734092.4,1114957.924563,0
2020-07-31,2020-07-31 00:00:00.000000000,0.04269,0.045,0.0422,0.04455,54765808.0,2020-07-31 23:59:59.999000064,2388170.292284,12387,27762758.0,1212083.554123,0
