Open Time,Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,TB Base Volume,TB Quote Volume,Ignore
2019-12-20,2019-12-20 00:00:00.000000000,0.1184,0.1249,0.1096,0.1123,6528676.19,2019-12-20 23:59:59.999000064,756244.147777,3205,2548503.76,296149.094331,0
2019-12-21,2019-12-21 00:00:00.000000000,0.1124,0.1128,0.1039,0.1064,5187717.46,2019-12-21 23:59:59.999000064,563342.218663,2075,2187051.12,237394.918527,0
2019-12-22,2019-12-22 00:00:00.000000000,0.1064,0.1345,0.1055,0.1227,8986732.35,2019-12-22 23:59:59.999000064,1093992.221376,5325,3769716.12,456026.375947,0
2019-12-23,2019-12-23 00:00:00.000000000,0.1227,0.1344,0.1191,0.123,5140387.63,2019-12-23 23:59:59.999000064,647766.024012,3485,2504953.94,317221.279783,0
2019-12-24,2019-12-24 00:00:00.000000000,0.123,0.1395,0.1208,0.1268,4720657.8,2019-12-24 23:59:59.999000064,613646.147859,3454,2166887.96,281439.735511,0
2019-12-25,2019-12-25 00:00:00.000000000,0.1268,0.1271,0.112,0.1153,3832166.74,2019-12-25 23:59:59.999000064,453493.020368,2431,1458061.72,172598.45496,0
2019-12-26,2019-12-26 00:00:00.000000000,0.1161,0.125,0.1134,0.1136,2592214.95,2019-12-26 23:59:59.999000064,310158.125798,1602,1094457.34,131512.214861,0
2019-12-27,2019-12-27 00:00:00.000000000,0.1136,0.1157,0.109,0.1102,1836161.88,2019-12-27 23:59:59.999000064,205792.509497,1116,817533.13,91838.922697,0
2019-12-28,2019-12-28 00:00:00.000000000,0.1102,0.1142,0.1076,0.11,1383466.26,2019-12-28 23:59:59.999000064,153477.012557,1064,605122.88,67222.23825,0
2019-12-29,2019-12-29 00:00:00.000000000,0.11,0.1179,0.1,0.1007,2341617.1,2019-12-29 23:59:59.999000064,253910.350569,1596,743774.41,79882.454715,0
2019-12-30,2019-12-30 00:00:00.000000000,0.1007,0.1051,0.0981,0.1013,1414151.96,2019-12-30 23:59:59.999000064,143824.267464,946,683133.24,69463.021328,0
2019-12-31,2019-12-31 00:00:00.000000000,0.1011,0.1028,0.0944,0.0955,1031227.36,2019-12-31 23:59:59.999000064,101945.954526,684,281912.46,28176.950404,0
2020-01-01,2020-01-01 00:00:00.000000000,0.0948,0.1011,0.0931,0.0989,784081.79,2020-01-01 23:59:59.999000064,75959.916006,550,357452.83,34763.699808,0
2020-01-02,2020-01-02 00:00:00.000000000,0.0987,0.1035,0.0892,0.0897,3094477.49,2020-01-02 23:59:59.999000064,301848.884996,1674,1153834.06,114216.018298,0
2020-01-03,2020-01-03 00:00:00.000000000,0.0895,0.0975,0.0869,0.0945,2014660.87,2020-01-03 23:59:59.999000064,187565.336312,1379,1224754.28,114126.034466,0
2020-01-04,2020-01-04 00:00:00.000000000,0.0944,0.0975,0.0938,0.0944,451049.32,2020-01-04 23:59:59.999000064,42908.38211,361,244819.12,23318.998899,0
2020-01-05,2020-01-05 00:00:00.000000000,0.0945,0.095,0.0913,0.092,610984.75,2020-01-05 23:59:59.999000064,56895.187673,470,213204.37,19883.849174,0
2020-01-06,2020-01-06 00:00:00.000000000,0.0921,0.1019,0.092,0.0961,1767183.1,2020-01-06 23:59:59.999000064,172906.219615,1409,852350.08,83420.417609,0
2020-01-07,2020-01-07 00:00:00.000000000,0.0962,0.1024,0.0936,0.0967,2272908.47,2020-01-07 23:59:59.999000064,220008.008876,1480,1228512.46,119136.837609,0
2020-01-08,2020-01-08 00:00:00.000000000,0.0964,0.0976,0.09,0.0914,2236551.43,2020-01-08 23:59:59.999000064,206477.239445,1527,940919.56,87116.472522,0
2020-01-09,2020-01-09 00:00:00.000000000,0.0914,0.101,0.0897,0.0912,1475393.09,2020-01-09 23:59:59.999000064,140827.561831,1035,711228.61,68657.015312,0
2020-01-10,2020-01-10 00:00:00.000000000,0.0914,0.0927,0.0891,0.0913,746362.47,2020-01-10 23:59:59.999000064,67631.718135,651,252906.03,22993.078197,0
2020-01-11,2020-01-11 00:00:00.000000000,0.0913,0.0936,0.0898,0.0899,618732.96,2020-01-11 23:59:59.999000064,56461.99695,398,242745.14,22236.982306,0
2020-01-12,2020-01-12 00:00:00.000000000,0.0902,0.0989,0.0899,0.0983,793379.89,2020-01-12 23:59:59.999000064,75796.186142,547,532040.38,51171.972576,0
2020-01-13,2020-01-13 00:00:00.000000000,0.0978,0.1,0.0936,0.0943,1117952.79,2020-01-13 23:59:59.999000064,108685.131271,861,605040.89,59096.764154,0
2020-01-14,2020-01-14 00:00:00.000000000,0.0943,0.0975,0.0919,0.0954,1483232.32,2020-01-14 23:59:59.999000064,139185.936801,1207,647343.91,61046.111948,0
2020-01-15,2020-01-15 00:00:00.000000000,0.0951,0.1012,0.0947,0.0962,1669596.19,2020-01-15 23:59:59.999000064,163526.898683,1206,783108.17,77017.71833,0
2020-01-16,2020-01-16 00:00:00.000000000,0.0961,0.0987,0.0937,0.0985,742910.2,2020-01-16 23:59:59.999000064,71473.092344,709,348006.77,33577.656679,0
2020-01-17,2020-01-17 00:00:00.000000000,0.0985,0.1031,0.0969,0.1026,1253115.9,2020-01-17 23:59:59.999000064,125154.81444,985,658152.14,65686.571475,0
2020-01-18,2020-01-18 00:00:00.000000000,0.1019,0.1059,0.0985,0.0998,1072063.31,2020-01-18 23:59:59.999000064,109735.874214,1016,457745.24,47035.974723,0
2020-01-19,2020-01-19 00:00:00.000000000,0.0995,0.111,0.0971,0.1066,3393332.39,2020-01-19 23:59:59.999000064,353760.328607,2307,1846446.82,192599.028271,0
2020-01-20,2020-01-20 00:00:00.000000000,0.1066,0.1127,0.1027,0.1085,1419303.7,2020-01-20 23:59:59.999000064,151409.248836,1038,624217.95,66948.47744,0
2020-01-21,2020-01-21 00:00:00.000000000,0.1085,0.1086,0.1011,0.1027,849099.15,2020-01-21 23:59:59.999000064,88033.787423,621,312544.54,32423.085145,0
2020-01-22,2020-01-22 00:00:00.000000000,0.1026,0.1066,0.1017,0.1036,904463.59,2020-01-22 23:59:59.999000064,93961.465633,739,426792.98,44491.473957,0
2020-01-23,2020-01-23 00:00:00.000000000,0.1036,0.1057,0.0984,0.0991,1025264.57,2020-01-23 23:59:59.999000064,104006.231251,719,443063.86,45169.339096,0
2020-01-24,2020-01-24 00:00:00.000000000,0.099,0.1,0.0929,0.0967,2089430.75,2020-01-24 23:59:59.999000064,199206.177228,924,771880.71,73562.351709,0
2020-01-25,2020-01-25 00:00:00.000000000,0.097,0.0975,0.0933,0.0936,708825.25,2020-01-25 23:59:59.999000064,67736.265476,415,250953.62,24133.831494,0
2020-01-26,2020-01-26 00:00:00.000000000,0.0937,0.0978,0.093,0.0978,406181.99,2020-01-26 23:59:59.999000064,39081.236713,354,238295.37,22977.932826,0
2020-01-27,2020-01-27 00:00:00.000000000,0.0977,0.099,0.0959,0.098,945864.03,2020-01-27 23:59:59.999000064,91456.965974,509,580947.7,56176.673373,0
2020-01-28,2020-01-28 00:00:00.000000000,0.098,0.0995,0.095,0.0964,434674.31,2020-01-28 23:59:59.999000064,42299.205062,430,151904.35,14829.020324,0
2020-01-29,2020-01-29 00:00:00.000000000,0.097,0.0973,0.0921,0.0931,1409590.02,2020-01-29 23:59:59.999000064,132794.368228,813,371920.89,35069.653165,0
2020-01-30,2020-01-30 00:00:00.000000000,0.0922,0.0948,0.0908,0.0912,685138.44,2020-01-30 23:59:59.999000064,63318.562099,589,322632.15,29888.340322,0
2020-01-31,2020-01-31 00:00:00.000000000,0.0914,0.0959,0.0911,0.095,1003571.26,2020-01-31 23:59:59.999000064,93995.857381,613,665229.76,62443.3791,0
2020-02-01,2020-02-01 00:00:00.000000000,0.0954,0.0967,0.093,0.0955,720613.0,2020-02-01 23:59:59.999000064,68259.574293,487,349283.74,33223.389597,0
2020-02-02,2020-02-02 00:00:00.000000000,0.0957,0.0974,0.095,0.0957,678176.99,2020-02-02 23:59:59.999000064,65180.529096,554,267281.21,25756.006173,0
2020-02-03,2020-02-03 00:00:00.000000000,0.0958,0.1015,0.0958,0.1011,1356191.75,2020-02-03 23:59:59.999000064,132887.594833,1108,714110.56,70424.797929,0
2020-02-04,2020-02-04 00:00:00.000000000,0.1011,0.1112,0.101,0.1089,2902796.95,2020-02-04 23:59:59.999000064,304576.134466,1849,1557407.05,163851.216559,0
2020-02-05,2020-02-05 00:00:00.000000000,0.1081,0.1107,0.1032,0.1049,1651370.07,2020-02-05 23:59:59.999000064,175431.146764,1386,559424.61,59569.796224,0
2020-02-06,2020-02-06 00:00:00.000000000,0.1057,0.183,0.1049,0.1516,19390496.53,2020-02-06 23:59:59.999000064,2811769.07626,14406,8941928.71,1286258.381739,0
2020-02-07,2020-02-07 00:00:00.000000000,0.1513,0.1957,0.144,0.1496,21897713.6,2020-02-07 23:59:59.999000064,3701423.098318,23333,9208529.88,1566115.549843,0
2020-02-08,2020-02-08 00:00:00.000000000,0.1488,0.166,0.1325,0.1479,6420533.28,2020-02-08 23:59:59.999000064,961469.753555,7191,2756654.61,415124.688648,0
2020-02-09,2020-02-09 00:00:00.000000000,0.1479,0.1948,0.1445,0.1687,8488586.49,2020-02-09 23:59:59.999000064,1462197.355931,10105,4507814.91,782468.631596,0
2020-02-10,2020-02-10 00:00:00.000000000,0.1687,0.174,0.15,0.1571,3747506.12,2020-02-10 23:59:59.999000064,592950.843569,4694,1543977.67,245085.862823,0
2020-02-11,2020-02-11 00:00:00.000000000,0.1567,0.19,0.1461,0.1797,5650141.27,2020-02-11 23:59:59.999000064,934168.122418,7008,2772886.25,460852.827236,0
2020-02-12,2020-02-12 00:00:00.000000000,0.1792,0.26,0.1791,0.1992,24552899.59,2020-02-12 23:59:59.999000064,5357908.095687,26799,12131494.05,2678883.042636,0
2020-02-13,2020-02-13 00:00:00.000000000,0.2,0.208,0.175,0.1792,6794034.39,2020-02-13 23:59:59.999000064,1300157.828074,6888,2466462.87,473030.472724,0
2020-02-14,2020-02-14 00:00:00.000000000,0.1792,0.22,0.1719,0.1845,6558620.24,2020-02-14 23:59:59.999000064,1256828.72751,6546,3070685.49,592883.441788,0
2020-02-15,2020-02-15 00:00:00.000000000,0.1841,0.2151,0.172,0.1732,4922590.35,2020-02-15 23:59:59.999000064,945424.13215,5687,2160205.42,419374.545238,0
2020-02-16,2020-02-16 00:00:00.000000000,0.1722,0.1945,0.151,0.1623,3723670.72,2020-02-16 23:59:59.999000064,632293.957078,3519,1655090.16,282556.256882,0
2020-02-17,2020-02-17 00:00:00.000000000,0.162,0.18,0.143,0.1623,4387841.57,2020-02-17 23:59:59.999000064,697033.515761,4164,1779735.07,281746.502364,0
2020-02-18,2020-02-18 00:00:00.000000000,0.1633,0.171,0.1547,0.1678,2558284.73,2020-02-18 23:59:59.999000064,419300.270734,2408,989214.4,162342.87345,0
2020-02-19,2020-02-19 00:00:00.000000000,0.1682,0.1756,0.1504,0.1529,1503342.66,2020-02-19 23:59:59.999000064,243541.940244,1908,649322.81,106044.254174,0
2020-02-20,2020-02-20 00:00:00.000000000,0.1523,0.17,0.1473,0.164,1628028.83,2020-02-20 23:59:59.999000064,252733.226171,1791,773066.76,120815.441801,0
2020-02-21,2020-02-21 00:00:00.000000000,0.1656,0.166,0.1534,0.1558,1367230.09,2020-02-21 23:59:59.999000064,216569.389394,1400,630984.01,99987.703173,0
2020-02-22,2020-02-22 00:00:00.000000000,0.1567,0.1616,0.1527,0.1575,936930.76,2020-02-22 23:59:59.999000064,147604.314563,977,374501.15,59252.669181,0
2020-02-23,2020-02-23 00:00:00.000000000,0.1575,0.186,0.1563,0.1691,2725334.83,2020-02-23 23:59:59.999000064,470902.261202,3044,1318546.1,228529.589425,0
2020-02-24,2020-02-24 00:00:00.000000000,0.1687,0.1697,0.1472,0.1483,2208999.1,2020-02-24 23:59:59.999000064,344935.31541,2276,858275.28,134327.628614,0
2020-02-25,2020-02-25 00:00:00.000000000,0.1489,0.1489,0.1358,0.1416,1462599.13,2020-02-25 23:59:59.999000064,208870.756448,1414,640965.68,91572.770377,0
2020-02-26,2020-02-26 00:00:00.000000000,0.1419,0.1494,0.1222,0.129,2287338.78,2020-02-26 23:59:59.999000064,305069.7285,2161,644966.9,86864.229227,0
2020-02-27,2020-02-27 00:00:00.000000000,0.1281,0.14,0.1214,0.1294,3244534.46,2020-02-27 23:59:59.999000064,426103.452929,2604,1724822.42,227019.951623,0
2020-02-28,2020-02-28 00:00:00.000000000,0.1294,0.1361,0.1169,0.1248,1778432.57,2020-02-28 23:59:59.999000064,223858.195887,1683,720826.27,90409.966652,0
2020-02-29,2020-02-29 00:00:00.000000000,0.1255,0.1327,0.1207,0.1218,1747086.33,2020-02-29 23:59:59.999000064,220580.532958,1402,697709.27,88293.542219,0
2020-03-01,2020-03-01 00:00:00.000000000,0.1216,0.1274,0.115,0.1164,860836.0,2020-03-01 23:59:59.999000064,103856.42975,871,354675.51,43060.831469,0
2020-03-02,2020-03-02 00:00:00.000000000,0.1164,0.1355,0.1134,0.1304,1976886.11,2020-03-02 23:59:59.999000064,245281.186494,1819,970051.38,120055.794948,0
2020-03-03,2020-03-03 00:00:00.000000000,0.1301,0.142,0.1289,0.1353,2001747.82,2020-03-03 23:59:59.999000064,268239.601292,1915,890153.72,119493.072565,0
2020-03-04,2020-03-04 00:00:00.000000000,0.1348,0.1509,0.1323,0.1477,2793850.18,2020-03-04 23:59:59.999000064,394952.626132,2854,1367505.57,193215.882508,0
2020-03-05,2020-03-05 00:00:00.000000000,0.1483,0.1629,0.1422,0.1471,3212552.83,2020-03-05 23:59:59.999000064,481412.755045,3200,1742443.79,263593.400462,0
2020-03-06,2020-03-06 00:00:00.000000000,0.1471,0.154,0.1447,0.1449,1634111.75,2020-03-06 23:59:59.999000064,243502.325084,1959,711492.04,106041.574984,0
2020-03-07,2020-03-07 00:00:00.000000000,0.146,0.1526,0.1312,0.1365,2125778.65,2020-03-07 23:59:59.999000064,303829.432785,2105,922157.86,132630.290793,0
2020-03-08,2020-03-08 00:00:00.000000000,0.136,0.1363,0.1154,0.1166,1692638.24,2020-03-08 23:59:59.999000064,213861.249467,1381,663475.2,84111.740165,0
2020-03-09,2020-03-09 00:00:00.000000000,0.1176,0.1219,0.1052,0.1167,2133344.05,2020-03-09 23:59:59.999000064,243782.941458,1471,895474.15,102748.200051,0
2020-03-10,2020-03-10 00:00:00.000000000,0.1165,0.1445,0.1155,0.1372,4463679.08,2020-03-10 23:59:59.999000064,590251.899825,3826,2056370.84,274377.078279,0
2020-03-11,2020-03-11 00:00:00.000000000,0.1368,0.166,0.1239,0.1363,11567772.69,2020-03-11 23:59:59.999000064,1713255.752697,9081,5708103.8,851638.467643,0
2020-03-12,2020-03-12 00:00:00.000000000,0.1369,0.1373,0.0613,0.0654,6752901.25,2020-03-12 23:59:59.999000064,631328.668111,4487,2525343.08,229673.576627,0
2020-03-13,2020-03-13 00:00:00.000000000,0.0647,0.0933,0.043,0.0755,6446435.49,2020-03-13 23:59:59.999000064,441401.896572,3583,3412001.89,237028.77886,0
2020-03-14,2020-03-14 00:00:00.000000000,0.0748,0.0844,0.0671,0.07,3343656.79,2020-03-14 23:59:59.999000064,250218.986217,2082,1430476.51,106567.502337,0
2020-03-15,2020-03-15 00:00:00.000000000,0.0701,0.0767,0.0677,0.0682,1999231.02,2020-03-15 23:59:59.999000064,143207.368204,1367,895834.92,64573.75815,0
2020-03-16,2020-03-16 00:00:00.000000000,0.0677,0.068,0.0494,0.0588,3580364.42,2020-03-16 23:59:59.999000064,204761.480706,1842,1578833.05,90670.874207,0
2020-03-17,2020-03-17 00:00:00.000000000,0.0591,0.0746,0.0572,0.0687,2941591.22,2020-03-17 23:59:59.999000064,194739.84083,1680,1751202.02,116046.31032,0
2020-03-18,2020-03-18 00:00:00.000000000,0.0689,0.0696,0.0609,0.0686,1353148.01,2020-03-18 23:59:59.999000064,89731.190299,1271,488248.3,32336.190968,0
2020-03-19,2020-03-19 00:00:00.000000000,0.0687,0.0871,0.0687,0.0831,3988909.06,2020-03-19 23:59:59.999000064,312169.973678,2116,2331255.75,183598.725843,0
2020-03-20,2020-03-20 00:00:00.000000000,0.0846,0.1023,0.0739,0.082,3818066.94,2020-03-20 23:59:59.999000064,332548.567103,2601,1568885.67,137571.724529,0
2020-03-21,2020-03-21 00:00:00.000000000,0.0823,0.095,0.078,0.0872,1599075.15,2020-03-21 23:59:59.999000064,137633.950074,1120,746193.46,64103.514692,0
2020-03-22,2020-03-22 00:00:00.000000000,0.0865,0.0975,0.078,0.0794,2776958.93,2020-03-22 23:59:59.999000064,240792.108362,1933,1184710.41,103462.957059,0
2020-03-23,2020-03-23 00:00:00.000000000,0.079,0.0895,0.0775,0.0858,1182765.32,2020-03-23 23:59:59.999000064,98149.543098,1010,592500.64,49162.547032,0
2020-03-24,2020-03-24 00:00:00.000000000,0.0858,0.0889,0.0825,0.0844,1212341.32,2020-03-24 23:59:59.999000064,103636.98133,884,622252.5,52929.343288,0
2020-03-25,2020-03-25 00:00:00.000000000,0.0849,0.0886,0.0811,0.0836,999739.08,2020-03-25 23:59:59.999000064,83868.163141,695,440062.09,36907.77203,0
2020-03-26,2020-03-26 00:00:00.000000000,0.0843,0.0905,0.0833,0.086,859891.84,2020-03-26 23:59:59.999000064,73608.048791,604,414975.73,35468.503687,0
2020-03-27,2020-03-27 00:00:00.000000000,0.0866,0.115,0.085,0.0874,8829483.0,2020-03-27 23:59:59.999000064,891094.141209,5471,3937269.57,398226.411436,0
2020-03-28,2020-03-28 00:00:00.000000000,0.0872,0.0904,0.0816,0.087,2441920.99,2020-03-28 23:59:59.999000064,209214.172097,1428,1170758.82,100059.875828,0
